Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
142.454,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.464,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.475,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.485,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.495,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.505,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.515,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.526,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.536,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.546,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.556,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.566,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.576,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.586,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.596,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.607,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.618,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.628,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.638,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.648,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.658,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.668,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.679,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.689,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.699,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.709,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.720,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.730,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.741,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.751,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.761,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.771,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.782,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.792,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.802,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.812,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.822,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.832,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.842,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.852,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.863,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.873,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.883,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.893,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.903,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.913,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.924,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.934,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.944,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.954,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.964,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.975,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.985,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
142.995,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.005,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.015,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.025,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.035,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.046,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.056,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.066,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.076,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.087,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.097,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.107,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.117,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.127,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.137,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.147,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.158,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.168,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.178,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.188,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.198,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.209,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.219,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.229,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.239,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.249,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.260,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.270,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.280,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.290,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.300,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.311,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.321,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.331,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.341,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.351,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.361,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.372,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.382,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.392,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.402,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.412,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.422,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.432,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.443,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.453,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.463,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.474,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.484,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.494,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.504,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.514,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.525,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.535,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.545,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.556,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.566,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.576,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.587,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.597,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.607,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.617,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.628,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.638,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.648,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.658,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.668,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.678,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.688,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.699,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.710,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.720,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.730,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.740,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.750,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.761,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.771,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.782,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.792,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.802,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.813,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.823,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.833,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.843,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.853,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.863,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.874,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.884,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.894,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.904,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.915,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.925,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.935,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.945,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.956,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.967,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.977,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.987,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
143.997,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.008,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.018,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.028,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.038,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.048,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.059,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.069,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.079,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.089,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.099,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.111,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.122,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.134,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.144,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.155,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.165,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.175,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.185,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.195,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.206,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.216,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.226,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.236,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.246,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.257,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.267,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.277,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.287,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.297,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.308,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.318,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.328,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.338,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.348,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.358,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.369,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.379,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.389,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.399,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.409,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.419,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.430,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.440,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.450,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.460,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.471,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.481,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.491,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.501,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.512,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.523,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.533,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.543,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.553,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.565,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.575,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.586,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.596,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.606,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.616,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.626,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.637,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.647,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.657,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.667,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.677,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.688,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.698,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.708,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.718,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.730,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.740,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.750,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.761,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.771,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.781,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.791,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.802,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.812,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.822,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.832,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.843,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.853,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.864,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.874,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.884,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.894,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.904,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.914,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.924,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.935,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.945,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.955,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.965,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.975,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.985,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
144.995,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.006,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.016,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.026,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.036,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.046,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.056,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.066,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.077,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.087,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.097,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.107,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.117,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.127,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.137,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.148,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.158,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.168,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.178,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.189,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.199,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.209,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.219,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.229,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.240,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.250,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.260,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.270,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.280,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.291,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.302,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.312,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.322,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.332,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.342,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.353,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.363,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.373,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.383,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.393,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.403,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.413,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.424,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.434,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.444,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.454,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.464,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.474,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.484,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.495,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.505,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.515,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.525,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.535,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.545,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.555,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.566,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.576,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.586,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.596,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.606,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.616,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.626,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.636,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.647,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.657,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.667,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.677,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.687,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.697,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.707,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.719,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.730,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.740,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.750,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.760,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.770,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.781,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.791,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.801,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.811,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.821,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.831,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.842,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.852,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.862,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.872,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.882,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.892,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.902,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.912,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.923,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.933,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.943,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.953,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.963,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.974,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.985,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
145.995,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.005,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.015,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.025,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.035,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.045,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.056,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.066,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.076,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.086,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.096,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.106,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.116,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.127,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.137,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.147,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.157,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.167,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.177,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.187,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.197,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.208,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.218,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.228,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.238,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.248,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.258,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.268,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.279,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.289,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
146.299,0.0,0.0,0.00,0.340,-0.280,-9.400,0.00000,0
