Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
174.089,100.0,0.0,0.00,0.890,0.290,-7.520,0.00000,0
174.099,100.0,0.0,0.00,-0.410,-0.030,-7.650,0.00000,0
174.109,100.0,0.0,0.00,-0.980,0.220,-10.800,0.00000,0
174.120,100.0,0.0,0.00,-0.670,0.560,-12.280,0.00000,0
174.131,100.0,0.0,0.00,0.270,0.340,-8.170,0.00000,0
174.142,100.0,0.0,0.00,-0.150,0.200,-8.180,0.00000,0
174.152,100.0,0.0,0.00,-0.690,0.330,-9.200,0.00000,0
174.162,100.0,0.0,0.00,-0.400,-0.140,-9.830,0.00000,0
174.172,100.0,0.0,0.00,-0.050,-0.440,-9.040,0.00000,0
174.183,99.8,0.0,0.04,0.480,-0.330,-10.210,0.00000,0
174.193,99.8,0.0,0.04,0.010,-0.360,-10.890,0.00000,0
174.203,100.0,0.0,0.00,-0.670,0.330,-11.040,0.00000,0
174.214,100.0,0.0,0.00,-0.800,0.050,-8.500,0.00000,0
174.225,100.0,0.0,0.00,0.350,0.500,-5.420,0.00000,0
174.236,100.0,0.0,0.00,0.790,0.140,-5.790,0.00000,0
174.246,100.0,0.0,0.00,-0.110,0.670,-10.400,0.00000,0
174.257,100.0,0.0,0.00,-0.840,0.640,-13.440,0.00000,0
174.267,100.0,0.0,0.00,-0.590,1.160,-12.570,0.00000,0
174.277,100.0,0.0,0.00,-0.200,1.710,-8.760,0.00000,0
174.287,100.0,0.0,0.00,-0.070,1.070,-6.310,0.00000,0
174.297,100.0,0.0,0.00,-1.200,-0.630,-5.870,0.00000,0
174.308,100.0,0.0,0.00,-0.410,-0.080,-7.990,0.00000,0
174.318,100.0,0.0,0.00,-0.730,0.520,-13.120,0.00000,0
174.328,100.0,0.0,0.00,-0.960,0.820,-14.440,0.00000,0
174.338,100.0,0.0,0.00,-0.960,0.820,-14.440,0.00000,0
174.349,100.0,0.0,0.00,-2.090,-2.500,-7.770,0.00000,0
174.359,100.0,0.0,0.00,-0.460,0.000,-3.810,0.00000,0
174.369,100.0,0.0,0.00,0.930,0.790,-6.840,0.00000,0
174.379,100.0,0.0,0.00,1.030,2.120,-12.830,0.00000,0
174.390,100.0,0.0,0.00,-0.550,0.580,-13.260,0.00000,0
174.400,100.0,0.0,0.00,-1.460,-0.540,-8.380,0.00000,0
174.410,100.0,0.0,0.00,-0.230,3.230,-8.150,0.00000,0
174.420,100.0,0.0,0.00,-0.670,0.130,-8.060,0.00000,0
174.430,100.0,0.0,0.00,0.030,-1.480,-6.610,0.00000,0
174.441,100.0,0.0,0.00,-0.190,2.370,-9.950,0.00000,0
174.451,100.0,0.0,0.00,-1.000,0.550,-10.390,0.00000,0
174.461,100.0,0.0,0.00,0.010,-1.090,-12.030,0.00000,0
174.472,100.0,0.0,0.00,0.960,1.240,-11.330,0.00000,0
174.482,100.0,0.0,0.00,-1.110,0.390,-6.950,0.00000,0
174.493,100.0,0.0,0.00,-0.680,-1.370,-4.980,0.00000,0
174.503,100.0,0.0,0.00,-0.220,-0.340,-6.970,0.00000,0
174.514,100.0,0.0,0.00,0.360,0.870,-11.160,0.00000,0
174.527,100.0,0.0,0.00,-0.970,-0.060,-10.610,0.00000,0
174.537,100.0,0.0,0.00,-0.930,-0.460,-6.690,0.00000,0
174.547,100.0,0.0,0.00,-0.570,0.820,-6.810,0.00000,0
174.558,100.0,0.0,0.00,0.530,0.480,-9.680,0.00000,0
174.568,100.0,0.0,0.00,0.120,0.660,-12.280,0.00000,0
174.578,100.0,0.0,0.00,-0.910,0.880,-10.370,0.00000,0
174.589,100.0,0.0,0.00,-1.020,-1.580,-7.940,0.00000,0
174.599,100.0,0.0,0.00,-0.820,-0.980,-7.910,0.00000,0
174.609,100.0,0.0,0.00,-0.560,-2.540,-9.760,0.00000,0
174.620,100.0,0.0,0.00,-0.740,0.750,-13.410,0.00000,0
174.630,100.0,0.0,0.00,-2.000,1.050,-12.070,0.00000,0
174.640,100.0,0.0,0.00,-0.960,-0.250,-8.040,0.00000,0
174.651,100.0,0.0,0.00,0.390,-0.300,-5.120,0.00000,0
174.661,99.8,0.0,0.04,0.460,1.010,-9.230,0.00000,0
174.673,99.8,0.0,0.04,-0.640,-0.690,-10.070,0.00000,0
174.683,100.0,0.0,0.00,-0.170,-0.250,-11.570,0.00000,0
174.694,100.0,0.0,0.00,-0.200,3.000,-12.170,0.00000,0
174.704,100.0,0.0,0.00,-0.540,1.010,-10.560,0.00000,0
174.714,100.0,0.0,0.00,-0.300,-1.590,-6.840,0.00000,0
174.725,100.0,0.0,0.00,-0.770,-0.250,-6.350,0.00000,0
174.735,100.0,0.0,0.00,-0.620,1.790,-9.120,0.00000,0
174.745,100.0,0.0,0.00,-0.180,0.400,-12.030,0.00000,0
174.755,100.0,0.0,0.00,0.200,-0.170,-12.260,0.00000,0
174.767,100.0,0.0,0.00,-0.380,0.730,-9.000,0.00000,0
174.777,100.0,0.0,0.00,-0.550,0.200,-7.230,0.00000,0
174.788,100.0,0.0,0.00,-0.220,-0.490,-8.230,0.00000,0
174.798,100.0,0.0,0.00,-0.230,-0.230,-10.300,0.00000,0
174.808,100.0,0.0,0.00,-0.550,2.170,-8.100,0.00000,0
174.818,100.0,0.0,0.00,0.440,1.100,-9.460,0.00000,0
174.828,100.0,0.0,0.00,-0.320,-0.310,-10.090,0.00000,0
174.839,100.0,0.0,0.00,-0.390,-0.150,-10.940,0.00000,0
174.849,100.0,0.0,0.00,-0.010,0.820,-8.280,0.00000,0
174.859,100.0,0.0,0.00,-0.290,0.570,-7.540,0.00000,0
174.870,100.0,0.0,0.00,0.290,0.130,-10.430,0.00000,0
174.880,99.8,0.0,0.00,0.290,0.130,-10.430,0.00000,0
174.891,99.8,0.0,0.00,-0.370,0.980,-10.400,0.00000,0
174.901,99.8,0.0,0.00,-0.370,0.980,-10.400,0.00000,0
174.911,100.0,0.0,0.00,-0.780,0.310,-6.940,0.00000,0
174.922,100.0,0.0,0.00,-0.460,-1.350,-7.610,0.00000,0
174.932,100.0,0.0,0.00,-0.340,-0.200,-9.950,0.00000,0
174.942,100.0,0.0,0.00,0.070,1.910,-11.770,0.00000,0
174.952,100.0,0.0,0.00,-0.100,0.350,-11.730,0.00000,0
174.963,100.0,0.0,0.00,-0.680,-0.360,-9.620,0.00000,0
174.973,100.0,0.0,0.00,-0.630,0.940,-8.790,0.00000,0
174.983,100.0,0.0,0.00,-0.030,1.040,-7.520,0.00000,0
174.993,100.0,0.0,0.00,0.130,0.410,-9.400,0.00000,0
175.004,100.0,0.0,0.00,-0.520,1.290,-12.290,0.00000,0
175.014,100.0,0.0,0.00,-0.850,0.190,-12.040,0.00000,0
175.024,100.0,0.0,0.00,0.140,-0.300,-9.400,0.00000,0
175.034,100.0,0.0,0.00,-0.410,0.320,-8.530,0.00000,0
175.045,100.0,0.0,0.00,-0.680,0.730,-8.200,0.00000,0
175.055,100.0,0.0,0.00,0.170,0.090,-9.310,0.00000,0
175.065,100.0,0.0,0.00,0.270,0.220,-9.360,0.00000,0
175.076,100.0,0.0,0.00,-0.460,1.210,-10.700,0.00000,0
175.086,100.0,0.0,0.00,-1.000,0.760,-10.370,0.00000,0
175.096,100.0,0.0,0.00,-0.960,-0.460,-7.990,0.00000,0
175.107,100.0,0.0,0.00,0.000,-0.030,-7.240,0.00000,0
175.117,100.0,0.0,0.00,-0.040,1.150,-8.480,0.00000,0
175.127,100.0,0.0,0.00,-0.620,0.040,-11.130,0.00000,0
175.138,100.0,0.0,0.00,-0.430,-0.530,-11.340,0.00000,0
175.148,99.8,0.0,0.04,-0.300,0.590,-10.690,0.00000,0
175.158,100.0,0.0,0.00,-0.140,0.340,-8.330,0.00000,0
175.168,100.0,0.0,0.00,-0.670,0.440,-7.800,0.00000,0
175.178,100.0,0.0,0.00,-0.570,0.120,-8.440,0.00000,0
175.189,100.0,0.0,0.00,-0.030,-0.470,-10.080,0.00000,0
175.199,100.0,0.0,0.00,-0.030,-0.600,-11.930,0.00000,0
175.210,100.0,0.0,0.00,-0.660,0.720,-12.170,0.00000,0
175.220,100.0,0.0,0.00,-0.940,1.300,-8.950,0.00000,0
175.230,100.0,0.0,0.00,-0.060,0.590,-4.720,0.00000,0
175.241,100.0,0.0,0.00,0.860,-0.460,-4.890,0.00000,0
175.251,100.0,0.0,0.00,-0.430,0.350,-9.880,0.00000,0
175.261,100.0,0.0,0.00,-0.430,0.350,-9.880,0.00000,0
175.271,100.0,0.0,0.00,-1.070,1.010,-13.750,0.00000,0
175.282,100.0,0.0,0.00,-1.300,1.440,-12.920,0.00000,0
175.292,100.0,0.0,0.00,-0.540,1.390,-9.520,0.00000,0
175.302,100.0,0.0,0.00,0.030,-0.340,-6.200,0.00000,0
175.312,100.0,0.0,0.00,-0.300,0.000,-4.920,0.00000,0
175.322,100.0,0.0,0.00,-0.790,0.010,-6.040,0.00000,0
175.333,100.0,0.0,0.00,-0.460,-3.230,-9.140,0.00000,0
175.343,100.0,0.0,0.00,-0.140,0.660,-15.500,0.00000,0
175.353,100.0,0.0,0.00,-0.050,2.250,-17.890,0.00000,0
175.363,99.8,0.0,0.04,-1.350,-1.790,-1.400,0.00000,0
175.373,100.0,0.0,0.00,-0.010,1.010,-5.100,0.00000,0
175.384,100.0,0.0,0.00,-0.130,0.490,-11.840,0.00000,0
175.394,100.0,0.0,0.00,-0.070,1.070,-15.660,0.00000,0
175.404,100.0,0.0,0.00,-0.680,0.000,-10.080,0.00000,0
175.414,100.0,0.0,0.00,-1.140,0.810,-5.900,0.00000,0
175.425,100.0,0.0,0.00,0.130,0.530,-6.780,0.00000,0
175.435,100.0,0.0,0.00,0.580,-1.250,-7.330,0.00000,0
175.445,100.0,0.0,0.00,-0.550,-0.730,-10.570,0.00000,0
175.455,100.0,0.0,0.00,-1.120,1.480,-12.920,0.00000,0
175.465,100.0,0.0,0.00,-0.680,-0.650,-12.980,0.00000,0
175.477,100.0,0.0,0.00,-0.110,0.370,-9.870,0.00000,0
175.487,100.0,0.0,0.00,-0.060,0.520,-5.670,0.00000,0
175.497,100.0,0.0,0.00,-0.270,0.190,-4.990,0.00000,0
175.507,100.0,0.0,0.00,0.550,0.170,-8.500,0.00000,0
175.518,100.0,0.0,0.00,-0.410,2.020,-12.370,0.00000,0
175.528,100.0,0.0,0.00,-0.290,0.690,-11.550,0.00000,0
175.538,100.0,0.0,0.00,0.320,-0.570,-9.280,0.00000,0
175.548,100.0,0.0,0.00,-0.920,0.490,-9.750,0.00000,0
175.558,100.0,0.0,0.00,-0.650,-0.870,-9.960,0.00000,0
175.569,100.0,0.0,0.00,-0.450,-0.240,-9.820,0.00000,0
175.579,100.0,0.0,0.00,-0.350,-0.020,-9.170,0.00000,0
175.589,100.0,0.0,0.00,-1.210,-0.780,-8.970,0.00000,0
175.599,100.0,0.0,0.00,-0.510,-0.850,-8.110,0.00000,0
175.609,100.0,0.0,0.00,0.740,-0.820,-10.640,0.00000,0
175.620,100.0,0.0,0.00,0.740,-0.820,-10.640,0.00000,0
175.630,100.0,0.0,0.00,-0.070,2.190,-13.060,0.00000,0
175.640,100.0,0.0,0.00,-0.750,1.080,-11.810,0.00000,0
175.650,100.0,0.0,0.00,-0.870,-0.800,-7.390,0.00000,0
175.661,100.0,0.0,0.00,0.050,-0.260,-4.300,0.00000,0
175.671,100.0,0.0,0.00,-0.250,0.740,-5.760,0.00000,0
175.681,100.0,0.0,0.00,-0.780,1.990,-9.290,0.00000,0
175.691,100.0,0.0,0.00,0.250,-0.160,-11.230,0.00000,0
175.702,100.0,0.0,0.00,-0.100,0.590,-13.120,0.00000,0
175.712,100.0,0.0,0.00,-0.800,2.850,-13.280,0.00000,0
175.722,100.0,0.0,0.00,-0.650,0.240,-10.150,0.00000,0
175.732,100.0,0.0,0.00,-0.270,-1.940,-5.010,0.00000,0
175.742,100.0,0.0,0.00,-0.230,0.010,-4.980,0.00000,0
175.753,100.0,0.0,0.00,-0.520,1.880,-9.750,0.00000,0
175.763,100.0,0.0,0.00,-0.600,-0.750,-12.890,0.00000,0
175.773,100.0,0.0,0.00,-0.380,-0.830,-12.060,0.00000,0
175.783,100.0,0.0,0.00,0.020,0.350,-7.370,0.00000,0
175.793,100.0,0.0,0.00,0.560,-0.230,-8.520,0.00000,0
175.804,100.0,0.0,0.00,-0.800,-0.710,-8.930,0.00000,0
175.814,100.0,0.0,0.00,-0.780,0.350,-8.960,0.00000,0
175.824,100.0,0.0,0.00,0.430,2.430,-10.120,0.00000,0
175.835,100.0,0.0,0.00,0.370,0.200,-10.980,0.00000,0
175.845,99.8,0.0,0.04,-1.160,-0.270,-9.980,0.00000,0
175.855,100.0,0.0,0.00,-0.770,-0.100,-7.890,0.00000,0
175.865,100.0,0.0,0.00,0.150,1.690,-6.710,0.00000,0
175.875,100.0,0.0,0.00,0.430,0.220,-9.470,0.00000,0
175.886,100.0,0.0,0.00,-0.330,-0.180,-12.270,0.00000,0
175.896,100.0,0.0,0.00,-1.020,0.460,-12.090,0.00000,0
175.906,100.0,0.0,0.00,-0.810,0.960,-8.550,0.00000,0
175.916,100.0,0.0,0.00,-0.150,0.130,-6.710,0.00000,0
175.926,100.0,0.0,0.00,0.080,-0.350,-10.050,0.00000,0
175.937,99.8,0.0,0.00,-0.610,0.110,-10.050,0.00000,0
175.947,99.8,0.0,0.00,-0.620,0.270,-11.610,0.00000,0
175.957,100.0,0.0,0.00,-0.620,0.270,-11.610,0.00000,0
175.968,100.0,0.0,0.00,-0.190,-0.010,-7.800,0.00000,0
175.978,99.8,0.0,0.00,-0.550,0.860,-4.730,0.00000,0
175.988,99.8,0.0,0.00,-0.390,-0.530,-7.140,0.00000,0
175.999,99.8,0.0,0.00,-0.390,-0.530,-7.140,0.00000,0
176.009,99.8,0.0,0.00,-0.380,0.280,-11.400,0.00000,0
176.019,99.8,0.0,0.00,-0.610,1.130,-13.520,0.00000,0
176.030,100.0,0.0,0.00,-0.700,0.380,-11.200,0.00000,0
176.040,100.0,0.0,0.00,-0.310,0.020,-8.460,0.00000,0
176.050,100.0,0.0,0.00,-0.390,0.100,-7.580,0.00000,0
176.060,100.0,0.0,0.00,-0.540,0.440,-8.110,0.00000,0
176.071,100.0,0.0,0.00,-0.070,-0.210,-8.490,0.00000,0
176.082,100.0,0.0,0.00,0.190,0.300,-9.540,0.00000,0
176.092,100.0,0.0,0.00,-0.810,0.690,-11.400,0.00000,0
176.102,100.0,0.0,0.00,-0.660,1.150,-10.720,0.00000,0
176.112,100.0,0.0,0.00,-0.490,-0.280,-8.680,0.00000,0
176.123,100.0,0.0,0.00,-0.030,-0.010,-6.490,0.00000,0
176.134,100.0,0.0,0.00,0.170,1.060,-7.860,0.00000,0
176.144,100.0,0.0,0.00,-0.670,0.250,-11.360,0.00000,0
176.154,100.0,0.0,0.00,-0.890,-0.070,-12.580,0.00000,0
176.164,100.0,0.0,0.00,0.230,0.260,-8.390,0.00000,0
176.175,100.0,0.0,0.00,-0.570,0.060,-6.680,0.00000,0
176.185,100.0,0.0,0.00,-0.680,-0.520,-6.650,0.00000,0
176.196,100.0,0.0,0.00,-0.920,-1.010,-8.480,0.00000,0
176.206,100.0,0.0,0.00,0.040,0.080,-11.510,0.00000,0
176.216,100.0,0.0,0.00,0.340,0.470,-14.150,0.00000,0
176.226,100.0,0.0,0.00,-0.250,0.230,-13.130,0.00000,0
176.236,100.0,0.0,0.00,-0.800,0.510,-7.830,0.00000,0
176.246,100.0,0.0,0.00,-0.610,0.730,-3.860,0.00000,0
176.257,100.0,0.0,0.00,0.800,0.360,-5.180,0.00000,0
176.267,100.0,0.0,0.00,0.580,0.640,-10.630,0.00000,0
176.277,100.0,0.0,0.00,-0.470,0.980,-14.200,0.00000,0
176.287,100.0,0.0,0.00,-1.160,1.290,-12.690,0.00000,0
176.297,100.0,0.0,0.00,-0.270,1.370,-8.900,0.00000,0
176.308,99.8,0.0,0.00,-0.150,0.040,-5.880,0.00000,0
176.318,99.6,0.0,0.04,-0.360,0.250,-5.320,0.00000,0
176.328,99.6,0.0,0.04,-0.010,0.670,-7.520,0.00000,0
176.338,99.8,0.0,0.00,0.830,-0.600,-9.450,0.00000,0
176.349,99.8,0.0,0.00,-0.700,-2.090,-17.840,0.00000,0
176.359,99.8,0.0,0.00,-1.240,-0.390,-9.840,0.00000,0
176.369,99.8,0.0,0.00,0.130,-2.540,-1.220,0.00000,0
176.379,99.6,0.0,0.00,0.130,-2.540,-1.220,0.00000,0
176.390,99.6,0.0,0.00,-1.840,0.670,-10.440,0.00000,0
176.400,99.0,0.0,0.00,-1.840,0.670,-10.440,0.00000,0
176.410,99.0,0.0,0.00,-0.310,0.660,-14.580,0.00000,0
176.421,99.0,0.0,0.00,0.990,1.480,-12.860,0.00000,0
176.431,98.6,0.0,0.00,-0.340,1.840,-6.510,0.00000,0
176.441,98.6,0.0,0.00,-1.130,-0.150,-3.890,0.00000,0
176.451,98.6,0.0,0.00,0.160,-0.930,-7.260,0.00000,0
176.462,98.6,0.0,0.00,0.540,1.050,-10.750,0.00000,0
176.472,98.6,0.0,0.00,-0.110,1.770,-12.920,0.00000,0
176.482,98.6,0.0,0.00,-0.460,-0.070,-12.410,0.00000,0
176.493,98.4,0.0,0.00,-0.530,-1.200,-9.580,0.00000,0
176.503,99.4,0.0,0.00,-0.620,0.150,-6.340,0.00000,0
176.514,99.4,0.0,0.00,-0.560,-1.260,-5.430,0.00000,0
176.524,100.0,0.0,0.00,0.000,-1.100,-8.200,0.00000,0
176.534,100.0,0.0,0.00,-0.410,0.150,-12.530,0.00000,0
176.544,99.8,0.0,0.00,-0.610,-0.840,-10.560,0.00000,0
176.554,99.8,0.0,0.00,-0.200,0.320,-7.190,0.00000,0
176.564,100.0,0.0,0.00,-0.100,1.050,-6.890,0.00000,0
176.575,100.0,0.0,0.00,0.460,1.160,-8.310,0.00000,0
176.586,100.0,0.0,0.00,0.320,1.930,-11.960,0.00000,0
176.596,100.0,0.0,0.00,-0.130,1.110,-11.140,0.00000,0
176.606,100.0,0.0,0.00,-0.620,0.220,-8.490,0.00000,0
176.616,100.0,0.0,0.00,-0.170,0.560,-6.040,0.00000,0
176.627,100.0,0.0,0.00,0.470,0.100,-7.540,0.00000,0
176.637,100.0,0.0,0.00,-0.230,-0.340,-12.460,0.00000,0
176.647,100.0,0.0,0.00,-0.080,2.530,-15.720,0.00000,0
176.657,100.0,0.0,0.00,-1.140,0.880,-11.130,0.00000,0
176.667,100.0,0.0,0.00,-0.630,-1.250,-3.370,0.00000,0
176.678,100.0,0.0,0.00,-0.020,-1.020,-3.520,0.00000,0
176.688,100.0,0.0,0.00,0.390,1.610,-7.980,0.00000,0
176.698,100.0,0.0,0.00,-0.130,2.120,-11.810,0.00000,0
176.708,100.0,0.0,0.00,-0.310,-1.270,-11.540,0.00000,0
176.718,100.0,0.0,0.00,-0.200,1.530,-11.290,0.00000,0
176.729,100.0,0.0,0.00,-0.080,0.500,-10.720,0.00000,0
176.739,100.0,0.0,0.00,-0.340,-0.520,-7.130,0.00000,0
176.749,100.0,0.0,0.00,-0.370,-0.680,-5.650,0.00000,0
176.759,100.0,0.0,0.00,-0.510,-0.030,-7.370,0.00000,0
176.769,100.0,0.0,0.00,-0.510,-0.030,-7.370,0.00000,0
176.780,100.0,0.0,0.00,0.380,0.380,-12.030,0.00000,0
176.791,100.0,0.0,0.00,-0.140,0.730,-12.710,0.00000,0
176.801,100.0,0.0,0.00,-0.750,0.160,-10.020,0.00000,0
176.811,100.0,0.0,0.00,-0.200,0.370,-7.230,0.00000,0
176.821,100.0,0.0,0.00,0.010,0.820,-7.700,0.00000,0
176.832,100.0,0.0,0.00,-0.300,-0.450,-9.170,0.00000,0
176.842,100.0,0.0,0.00,-0.220,0.900,-8.540,0.00000,0
176.852,100.0,0.0,0.00,-0.110,1.010,-10.410,0.00000,0
176.862,100.0,0.0,0.00,-0.690,0.220,-10.800,0.00000,0
176.873,100.0,0.0,0.00,-0.730,-0.800,-9.880,0.00000,0
176.884,100.0,0.0,0.00,0.040,1.100,-6.640,0.00000,0
176.894,100.0,0.0,0.00,0.040,1.100,-6.640,0.00000,0
176.904,100.0,0.0,0.00,-0.580,0.100,-12.180,0.00000,0
176.914,100.0,0.0,0.00,-0.820,-0.180,-11.140,0.00000,0
176.924,100.0,0.0,0.00,0.050,0.990,-8.610,0.00000,0
176.935,100.0,0.0,0.00,0.360,-0.090,-7.310,0.00000,0
176.945,100.0,0.0,0.00,-0.160,-1.020,-7.260,0.00000,0
176.955,100.0,0.0,0.00,-0.270,-1.020,-9.340,0.00000,0
176.965,100.0,0.0,0.00,-0.680,0.530,-10.790,0.00000,0
176.975,100.0,0.0,0.00,-0.340,0.560,-11.450,0.00000,0
176.987,100.0,0.0,0.00,-0.440,0.250,-12.300,0.00000,0
176.997,100.0,0.0,0.00,-0.630,0.630,-9.030,0.00000,0
177.007,100.0,0.0,0.00,-0.910,1.000,-5.360,0.00000,0
177.017,99.8,0.0,0.04,0.060,-0.530,-4.830,0.00000,0
177.027,99.8,0.0,0.04,0.070,0.740,-9.300,0.00000,0
177.038,100.0,0.0,0.00,-0.050,0.770,-14.370,0.00000,0
177.048,100.0,0.0,0.00,-0.570,0.970,-9.180,0.00000,0
177.058,100.0,0.0,0.00,-0.570,0.970,-9.180,0.00000,0
177.068,100.0,0.0,0.00,-0.250,0.130,-6.760,0.00000,0
177.079,100.0,0.0,0.00,-0.620,0.690,-7.350,0.00000,0
177.089,100.0,0.0,0.00,0.030,-0.840,-8.870,0.00000,0
177.099,100.0,0.0,0.00,-0.390,-0.560,-10.010,0.00000,0
177.109,100.0,0.0,0.00,-0.870,0.790,-10.870,0.00000,0
177.119,100.0,0.0,0.00,-0.580,1.880,-10.120,0.00000,0
177.130,100.0,0.0,0.00,0.160,-0.120,-7.660,0.00000,0
177.140,100.0,0.0,0.00,0.020,-0.430,-5.200,0.00000,0
177.150,100.0,0.0,0.00,-0.780,0.560,-7.840,0.00000,0
177.160,100.0,0.0,0.00,-0.210,1.450,-12.770,0.00000,0
177.170,100.0,0.0,0.00,-0.080,0.580,-13.530,0.00000,0
177.181,100.0,0.0,0.00,-0.470,-0.100,-10.430,0.00000,0
177.191,100.0,0.0,0.00,-0.740,0.000,-6.210,0.00000,0
177.201,100.0,0.0,0.00,-1.000,0.030,-6.210,0.00000,0
177.211,100.0,0.0,0.00,0.410,0.670,-11.080,0.00000,0
177.221,100.0,0.0,0.00,0.100,-0.360,-11.430,0.00000,0
177.232,100.0,0.0,0.00,-0.710,-0.810,-11.710,0.00000,0
177.242,100.0,0.0,0.00,-1.590,-0.340,-11.010,0.00000,0
177.252,100.0,0.0,0.00,-0.200,1.460,-8.520,0.00000,0
177.262,100.0,0.0,0.00,0.440,0.590,-5.690,0.00000,0
177.273,100.0,0.0,0.00,0.240,-1.560,-5.280,0.00000,0
177.283,100.0,0.0,0.00,-0.330,0.220,-9.940,0.00000,0
177.293,100.0,0.0,0.00,-0.740,1.590,-12.980,0.00000,0
177.303,100.0,0.0,0.00,-0.370,1.920,-12.700,0.00000,0
177.313,100.0,0.0,0.00,-0.200,0.510,-9.140,0.00000,0
177.324,100.0,0.0,0.00,-0.830,0.250,-6.670,0.00000,0
177.334,100.0,0.0,0.00,-0.600,0.910,-5.920,0.00000,0
177.344,100.0,0.0,0.00,-0.600,0.910,-5.920,0.00000,0
177.354,100.0,0.0,0.00,-0.010,0.640,-7.100,0.00000,0
177.364,100.0,0.0,0.00,1.590,-0.630,-9.040,0.00000,0
177.374,100.0,0.0,0.00,0.000,-0.660,-15.320,0.00000,0
177.385,100.0,0.0,0.00,-1.730,1.660,-15.620,0.00000,0
177.395,100.0,0.0,0.00,0.330,-0.970,-4.190,0.00000,0
177.405,100.0,0.0,0.00,0.710,1.190,-5.500,0.00000,0
177.415,100.0,0.0,0.00,-0.750,0.490,-8.630,0.00000,0
177.426,100.0,0.0,0.00,-0.240,0.540,-12.810,0.00000,0
177.436,100.0,0.0,0.00,0.390,0.950,-12.830,0.00000,0
177.446,100.0,0.0,0.00,0.100,3.250,-10.500,0.00000,0
177.457,100.0,0.0,0.00,-0.820,-0.150,-6.810,0.00000,0
177.467,100.0,0.0,0.00,-0.810,-1.140,-4.710,0.00000,0
177.477,100.0,0.0,0.00,0.420,2.080,-8.480,0.00000,0
177.487,100.0,0.0,0.00,-0.270,2.210,-11.650,0.00000,0
177.498,99.8,0.0,0.04,-0.070,-1.020,-13.340,0.00000,0
177.508,99.8,0.0,0.04,-0.320,-0.120,-11.480,0.00000,0
177.518,100.0,0.0,0.00,-1.810,-0.160,-6.880,0.00000,0
177.529,100.0,0.0,0.00,-1.540,-1.580,-3.970,0.00000,0
177.539,100.0,0.0,0.00,0.820,-1.270,-6.980,0.00000,0
177.549,100.0,0.0,0.00,0.200,-0.240,-11.090,0.00000,0
177.559,100.0,0.0,0.00,-0.750,1.260,-14.010,0.00000,0
177.570,100.0,0.0,0.00,-0.570,1.090,-12.560,0.00000,0
177.580,100.0,0.0,0.00,-0.550,0.080,-7.620,0.00000,0
177.590,100.0,0.0,0.00,0.420,0.070,-5.500,0.00000,0
177.600,100.0,0.0,0.00,-0.490,1.420,-11.380,0.00000,0
177.611,100.0,0.0,0.00,-0.660,0.290,-11.940,0.00000,0
177.621,100.0,0.0,0.00,-0.370,-0.420,-8.040,0.00000,0
177.631,100.0,0.0,0.00,-0.030,-1.260,-5.780,0.00000,0
177.641,100.0,0.0,0.00,-0.230,-1.740,-8.400,0.00000,0
177.651,100.0,0.0,0.00,-1.320,0.200,-14.210,0.00000,0
177.662,100.0,0.0,0.00,-1.650,2.290,-13.750,0.00000,0
177.672,100.0,0.0,0.00,-1.390,-0.660,-8.140,0.00000,0
177.682,100.0,0.0,0.00,-1.390,-0.660,-8.140,0.00000,0
177.692,100.0,0.0,0.00,0.630,-0.720,-3.950,0.00000,0
177.702,100.0,0.0,0.00,0.000,-0.020,-5.080,0.00000,0
177.713,100.0,0.0,0.00,-1.350,1.370,-8.410,0.00000,0
177.723,99.8,0.0,0.00,-0.350,0.880,-10.180,0.00000,0
177.733,99.8,0.0,0.00,0.810,-1.320,-10.870,0.00000,0
177.743,100.0,0.0,0.00,0.870,3.160,-12.440,0.00000,0
177.753,100.0,0.0,0.00,-1.090,1.470,-9.000,0.00000,0
177.763,100.0,0.0,0.00,-1.400,-0.690,-8.640,0.00000,0
177.774,100.0,0.0,0.00,0.470,1.970,-6.180,0.00000,0
177.784,100.0,0.0,0.00,-0.280,0.100,-10.480,0.00000,0
177.795,100.0,0.0,0.00,-0.400,-1.270,-12.250,0.00000,0
177.805,100.0,0.0,0.00,-0.970,0.540,-10.940,0.00000,0
177.815,100.0,0.0,0.00,-0.510,0.620,-8.380,0.00000,0
177.826,100.0,0.0,0.00,-0.020,-0.070,-7.340,0.00000,0
177.837,100.0,0.0,0.00,-0.620,-1.370,-8.330,0.00000,0
177.847,100.0,0.0,0.00,-0.720,-0.390,-9.120,0.00000,0
177.857,100.0,0.0,0.00,-0.430,1.600,-9.410,0.00000,0
177.867,100.0,0.0,0.00,0.060,-0.100,-10.790,0.00000,0
177.878,100.0,0.0,0.00,-0.620,0.020,-10.880,0.00000,0
177.888,100.0,0.0,0.00,-0.620,-0.030,-9.260,0.00000,0
177.899,100.0,0.0,0.00,-0.210,0.510,-6.020,0.00000,0
177.909,100.0,0.0,0.00,0.350,-0.410,-8.360,0.00000,0
177.919,100.0,0.0,0.00,-0.350,0.620,-11.640,0.00000,0
177.930,100.0,0.0,0.00,-0.850,0.710,-12.890,0.00000,0
177.940,100.0,0.0,0.00,-0.200,0.420,-9.990,0.00000,0
