Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
330.190,0.0,0.0,0.00,0.270,-0.260,-9.420,0.00000,0
330.200,0.0,0.0,0.00,0.310,-0.250,-9.370,0.00000,0
330.211,0.0,0.0,0.00,0.280,-0.210,-9.410,0.00000,0
330.221,0.0,0.0,0.00,0.280,-0.230,-9.390,0.00000,0
330.231,0.0,0.0,0.00,0.320,-0.240,-9.400,0.00000,0
330.242,0.0,0.0,0.00,0.320,-0.220,-9.420,0.00000,0
330.252,0.0,0.0,0.00,0.330,-0.240,-9.400,0.00000,0
330.263,0.0,0.0,0.00,0.300,-0.270,-9.440,0.00000,0
330.273,0.0,0.0,0.00,0.270,-0.230,-9.340,0.00000,0
330.283,0.0,0.0,0.00,0.340,-0.230,-9.430,0.00000,0
330.293,0.0,0.0,0.00,0.300,-0.280,-9.450,0.00000,0
330.303,0.0,0.0,0.00,0.340,-0.200,-9.410,0.00000,0
330.314,0.0,0.0,0.00,0.280,-0.240,-9.410,0.00000,0
330.324,0.0,0.0,0.00,0.280,-0.240,-9.410,0.00000,0
330.334,0.0,0.0,0.00,0.280,-0.270,-9.400,0.00000,0
330.344,0.0,0.0,0.00,0.330,-0.200,-9.410,0.00000,0
330.355,0.0,0.0,0.00,0.300,-0.210,-9.410,0.00000,0
330.365,0.0,0.2,0.04,0.300,-0.290,-9.400,0.00000,0
330.375,0.0,0.2,0.04,0.340,-0.250,-9.420,0.00000,0
330.385,0.0,0.0,0.00,0.290,-0.200,-9.380,0.00000,0
330.396,0.0,0.0,0.00,0.320,-0.240,-9.460,0.00000,0
330.406,0.0,0.0,0.00,0.260,-0.200,-9.370,0.00000,0
330.416,0.0,0.0,0.00,0.300,-0.230,-9.360,0.00000,0
330.426,0.0,0.0,0.00,0.320,-0.220,-9.440,0.00000,0
330.436,0.0,0.0,0.00,0.320,-0.220,-9.440,0.00000,0
330.447,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
330.457,0.0,0.0,0.00,0.280,-0.200,-9.440,0.00000,0
330.467,0.0,0.0,0.00,0.340,-0.230,-9.400,0.00000,0
330.477,0.0,0.0,0.00,0.260,-0.230,-9.440,0.00000,0
330.488,0.0,0.0,0.00,0.270,-0.280,-9.400,0.00000,0
330.498,0.0,0.0,0.00,0.270,-0.210,-9.390,0.00000,0
330.508,0.0,0.0,0.00,0.300,-0.220,-9.400,0.00000,0
330.518,0.0,0.0,0.00,0.330,-0.220,-9.390,0.00000,0
330.529,0.0,0.0,0.00,0.320,-0.230,-9.390,0.00000,0
330.539,0.0,0.0,0.00,0.290,-0.220,-9.410,0.00000,0
330.549,0.0,0.0,0.00,0.310,-0.240,-9.390,0.00000,0
330.559,0.0,0.0,0.00,0.340,-0.250,-9.400,0.00000,0
330.570,0.0,0.0,0.00,0.300,-0.270,-9.390,0.00000,0
330.580,0.0,0.0,0.00,0.320,-0.220,-9.450,0.00000,0
330.590,0.0,0.0,0.00,0.300,-0.240,-9.390,0.00000,0
330.600,0.0,0.0,0.00,0.290,-0.240,-9.360,0.00000,0
330.610,0.0,0.0,0.00,0.300,-0.260,-9.420,0.00000,0
330.621,0.0,0.0,0.00,0.300,-0.220,-9.370,0.00000,0
330.631,0.0,0.0,0.00,0.320,-0.260,-9.380,0.00000,0
330.641,0.0,0.0,0.00,0.300,-0.300,-9.440,0.00000,0
330.651,0.0,0.0,0.00,0.300,-0.230,-9.380,0.00000,0
330.662,0.0,0.0,0.00,0.260,-0.240,-9.420,0.00000,0
330.672,0.0,0.0,0.00,0.320,-0.210,-9.370,0.00000,0
330.682,0.0,0.0,0.00,0.310,-0.230,-9.390,0.00000,0
330.692,0.0,0.0,0.00,0.270,-0.230,-9.420,0.00000,0
330.702,0.0,0.0,0.00,0.310,-0.270,-9.370,0.00000,0
330.712,0.0,0.0,0.00,0.300,-0.260,-9.420,0.00000,0
330.723,0.0,0.0,0.00,0.260,-0.230,-9.430,0.00000,0
330.733,0.0,0.0,0.00,0.250,-0.250,-9.400,0.00000,0
330.743,0.0,0.0,0.00,0.280,-0.220,-9.390,0.00000,0
330.753,0.0,0.0,0.00,0.330,-0.230,-9.360,0.00000,0
330.763,0.0,0.0,0.00,0.320,-0.230,-9.440,0.00000,0
330.773,0.0,0.0,0.00,0.310,-0.260,-9.440,0.00000,0
330.784,0.0,0.0,0.00,0.310,-0.240,-9.440,0.00000,0
330.794,0.0,0.0,0.00,0.300,-0.260,-9.420,0.00000,0
330.805,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
330.815,0.0,0.0,0.00,0.280,-0.250,-9.380,0.00000,0
330.825,0.0,0.0,0.00,0.330,-0.220,-9.420,0.00000,0
330.836,0.0,0.0,0.00,0.270,-0.260,-9.410,0.00000,0
330.846,0.0,0.0,0.00,0.330,-0.290,-9.410,0.00000,0
330.856,0.0,0.0,0.00,0.310,-0.230,-9.430,0.00000,0
330.866,0.0,0.0,0.00,0.260,-0.230,-9.440,0.00000,0
330.877,0.0,0.0,0.00,0.300,-0.260,-9.460,0.00000,0
330.887,0.0,0.0,0.00,0.300,-0.230,-9.430,0.00000,0
330.897,0.0,0.0,0.00,0.330,-0.260,-9.390,0.00000,0
330.907,0.0,0.0,0.00,0.330,-0.260,-9.390,0.00000,0
330.917,0.0,0.0,0.00,0.260,-0.240,-9.360,0.00000,0
330.927,0.0,0.0,0.00,0.300,-0.210,-9.420,0.00000,0
330.938,0.0,0.0,0.00,0.320,-0.240,-9.460,0.00000,0
330.948,0.0,0.0,0.00,0.270,-0.240,-9.360,0.00000,0
330.958,0.0,0.0,0.00,0.220,-0.230,-9.400,0.00000,0
330.968,0.0,0.0,0.00,0.270,-0.250,-9.420,0.00000,0
330.978,0.0,0.0,0.00,0.310,-0.250,-9.390,0.00000,0
330.988,0.0,0.0,0.00,0.320,-0.270,-9.370,0.00000,0
330.999,0.0,0.0,0.00,0.320,-0.220,-9.400,0.00000,0
331.009,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
331.020,0.0,0.0,0.00,0.280,-0.250,-9.410,0.00000,0
331.030,0.0,0.0,0.00,0.240,-0.280,-9.430,0.00000,0
331.040,0.0,0.0,0.00,0.240,-0.280,-9.430,0.00000,0
331.050,0.0,0.0,0.00,0.290,-0.280,-9.460,0.00000,0
331.060,0.0,0.0,0.00,0.290,-0.190,-9.440,0.00000,0
331.071,0.0,0.0,0.00,0.300,-0.250,-9.350,0.00000,0
331.082,0.0,0.0,0.00,0.310,-0.230,-9.390,0.00000,0
331.092,0.0,0.2,0.04,0.290,-0.240,-9.410,0.00000,0
331.102,0.0,0.2,0.04,0.280,-0.250,-9.360,0.00000,0
331.113,0.0,0.0,0.00,0.280,-0.260,-9.350,0.00000,0
331.123,0.0,0.0,0.00,0.320,-0.240,-9.410,0.00000,0
331.133,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
331.143,0.0,0.0,0.00,0.250,-0.230,-9.450,0.00000,0
331.153,0.0,0.0,0.00,0.300,-0.250,-9.430,0.00000,0
331.164,0.0,0.0,0.00,0.340,-0.250,-9.450,0.00000,0
331.174,0.0,0.0,0.00,0.290,-0.210,-9.360,0.00000,0
331.184,0.0,0.0,0.00,0.300,-0.260,-9.410,0.00000,0
331.194,0.0,0.0,0.00,0.320,-0.230,-9.380,0.00000,0
331.204,0.0,0.0,0.00,0.320,-0.210,-9.420,0.00000,0
331.214,0.0,0.0,0.00,0.300,-0.220,-9.380,0.00000,0
331.225,0.0,0.0,0.00,0.310,-0.250,-9.430,0.00000,0
331.235,0.0,0.0,0.00,0.270,-0.240,-9.360,0.00000,0
331.245,0.0,0.0,0.00,0.260,-0.220,-9.340,0.00000,0
331.255,0.0,0.0,0.00,0.340,-0.230,-9.360,0.00000,0
331.265,0.0,0.0,0.00,0.340,-0.230,-9.370,0.00000,0
331.276,0.0,0.0,0.00,0.290,-0.260,-9.450,0.00000,0
331.286,0.0,0.0,0.00,0.290,-0.190,-9.460,0.00000,0
331.296,0.0,0.0,0.00,0.260,-0.260,-9.400,0.00000,0
331.306,0.0,0.0,0.00,0.310,-0.300,-9.410,0.00000,0
331.317,0.0,0.0,0.00,0.330,-0.220,-9.410,0.00000,0
331.327,0.0,0.0,0.00,0.220,-0.260,-9.460,0.00000,0
331.338,0.0,0.0,0.00,0.330,-0.300,-9.430,0.00000,0
331.348,0.0,0.0,0.00,0.480,-0.270,-9.460,0.00000,0
331.358,0.0,0.0,0.00,0.250,-0.160,-9.420,0.00000,0
331.368,0.0,0.0,0.00,0.300,-0.240,-9.370,0.00000,0
331.378,0.0,0.0,0.00,0.310,-0.210,-9.260,0.00000,0
331.388,0.0,0.0,0.00,0.330,-0.220,-9.350,0.00000,0
331.399,0.0,0.0,0.00,0.290,-0.190,-9.360,0.00000,0
331.409,0.0,0.0,0.00,0.300,-0.290,-9.500,0.00000,0
331.419,0.0,0.0,0.00,0.290,-0.220,-9.450,0.00000,0
331.430,0.0,0.0,0.00,0.290,-0.230,-9.420,0.00000,0
331.440,0.0,0.0,0.00,0.320,-0.220,-9.250,0.00000,0
331.450,0.0,0.0,0.00,0.280,-0.230,-9.350,0.00000,0
331.460,0.0,0.0,0.00,0.260,-0.240,-9.520,0.00000,0
331.470,0.0,0.0,0.00,0.300,-0.260,-9.430,0.00000,0
331.481,0.0,0.0,0.00,0.280,-0.260,-9.390,0.00000,0
331.491,0.0,0.0,0.00,0.260,-0.250,-9.350,0.00000,0
331.501,0.0,0.0,0.00,0.320,-0.220,-9.390,0.00000,0
331.511,0.0,0.0,0.00,0.290,-0.310,-9.370,0.00000,0
331.522,0.0,0.0,0.00,0.280,-0.250,-9.400,0.00000,0
331.532,0.0,0.0,0.00,0.300,-0.230,-9.490,0.00000,0
331.542,0.0,0.0,0.00,0.330,-0.230,-9.420,0.00000,0
331.552,0.0,0.0,0.00,0.320,-0.230,-9.460,0.00000,0
331.563,0.0,0.0,0.00,0.320,-0.230,-9.340,0.00000,0
331.573,0.0,0.0,0.00,0.240,-0.260,-9.420,0.00000,0
331.583,0.0,0.2,0.04,0.280,-0.260,-9.410,0.00000,0
331.594,0.0,0.2,0.04,0.300,-0.230,-9.510,0.00000,0
331.604,0.0,0.0,0.00,0.280,-0.230,-9.420,0.00000,0
331.614,0.0,0.0,0.00,0.300,-0.270,-9.400,0.00000,0
331.624,0.0,0.0,0.00,0.270,-0.250,-9.370,0.00000,0
331.634,0.0,0.0,0.00,0.310,-0.220,-9.430,0.00000,0
331.644,0.0,0.0,0.00,0.270,-0.270,-9.380,0.00000,0
331.655,0.0,0.0,0.00,0.350,-0.240,-9.420,0.00000,0
331.665,0.0,0.0,0.00,0.300,-0.200,-9.390,0.00000,0
331.675,0.0,0.0,0.00,0.320,-0.210,-9.370,0.00000,0
331.685,0.0,0.0,0.00,0.330,-0.220,-9.380,0.00000,0
331.695,0.0,0.0,0.00,0.320,-0.260,-9.360,0.00000,0
331.706,0.0,0.0,0.00,0.330,-0.230,-9.420,0.00000,0
331.716,0.0,0.0,0.00,0.340,-0.310,-9.420,0.00000,0
331.726,0.0,0.0,0.00,0.280,-0.270,-9.390,0.00000,0
331.736,0.0,0.0,0.00,0.270,-0.230,-9.370,0.00000,0
331.746,0.0,0.0,0.00,0.280,-0.230,-9.380,0.00000,0
331.756,0.0,0.0,0.00,0.290,-0.230,-9.370,0.00000,0
331.767,0.0,0.0,0.00,0.230,-0.230,-9.430,0.00000,0
331.777,0.0,0.0,0.00,0.310,-0.210,-9.390,0.00000,0
331.787,0.0,0.0,0.00,0.300,-0.270,-9.350,0.00000,0
331.797,0.0,0.0,0.00,0.280,-0.270,-9.340,0.00000,0
331.807,0.0,0.0,0.00,0.320,-0.230,-9.400,0.00000,0
331.818,0.0,0.0,0.00,0.300,-0.210,-9.440,0.00000,0
331.828,0.0,0.0,0.00,0.310,-0.210,-9.410,0.00000,0
331.838,0.0,0.0,0.00,0.280,-0.230,-9.420,0.00000,0
331.848,0.0,0.0,0.00,0.300,-0.270,-9.420,0.00000,0
331.858,0.0,0.0,0.00,0.310,-0.200,-9.370,0.00000,0
331.869,0.0,0.0,0.00,0.270,-0.230,-9.380,0.00000,0
331.880,0.0,0.0,0.00,0.260,-0.250,-9.460,0.00000,0
331.890,0.0,0.0,0.00,0.260,-0.250,-9.460,0.00000,0
331.900,0.0,0.0,0.00,0.260,-0.230,-9.380,0.00000,0
331.910,0.0,0.0,0.00,0.240,-0.260,-9.420,0.00000,0
331.921,0.0,0.0,0.00,0.280,-0.230,-9.400,0.00000,0
331.931,0.0,0.0,0.00,0.320,-0.200,-9.380,0.00000,0
331.941,0.0,0.0,0.00,0.320,-0.270,-9.390,0.00000,0
331.951,0.0,0.0,0.00,0.300,-0.250,-9.430,0.00000,0
331.962,0.0,0.0,0.00,0.320,-0.280,-9.470,0.00000,0
331.972,0.0,0.0,0.00,0.300,-0.240,-9.440,0.00000,0
331.982,0.0,0.0,0.00,0.290,-0.230,-9.400,0.00000,0
331.992,0.0,0.0,0.00,0.300,-0.190,-9.370,0.00000,0
332.002,0.0,0.0,0.00,0.290,-0.180,-9.400,0.00000,0
332.012,0.0,0.0,0.00,0.300,-0.200,-9.420,0.00000,0
332.023,0.0,0.0,0.00,0.260,-0.240,-9.420,0.00000,0
332.033,0.0,0.0,0.00,0.260,-0.240,-9.420,0.00000,0
332.043,0.0,0.0,0.00,0.260,-0.230,-9.380,0.00000,0
332.053,0.0,0.0,0.04,0.310,-0.290,-9.360,0.00000,0
332.064,0.0,0.0,0.04,0.290,-0.240,-9.430,0.00000,0
332.074,0.0,0.0,0.00,0.300,-0.250,-9.410,0.00000,0
332.084,0.0,0.0,0.00,0.300,-0.190,-9.360,0.00000,0
332.094,0.0,0.0,0.00,0.310,-0.240,-9.370,0.00000,0
332.104,0.0,0.0,0.00,0.310,-0.220,-9.410,0.00000,0
332.115,0.0,0.0,0.00,0.280,-0.230,-9.410,0.00000,0
332.125,0.0,0.0,0.00,0.280,-0.300,-9.470,0.00000,0
332.135,0.0,0.0,0.00,0.330,-0.320,-9.440,0.00000,0
332.145,0.0,0.0,0.00,0.270,-0.200,-9.350,0.00000,0
332.155,0.0,0.0,0.00,0.270,-0.230,-9.330,0.00000,0
332.166,0.0,0.0,0.00,0.320,-0.210,-9.380,0.00000,0
332.176,0.0,0.0,0.00,0.270,-0.220,-9.400,0.00000,0
332.186,0.0,0.0,0.00,0.300,-0.210,-9.450,0.00000,0
332.196,0.0,0.0,0.00,0.320,-0.190,-9.380,0.00000,0
332.206,0.0,0.0,0.00,0.300,-0.250,-9.390,0.00000,0
332.216,0.0,0.0,0.00,0.280,-0.240,-9.380,0.00000,0
332.227,0.0,0.0,0.00,0.280,-0.220,-9.410,0.00000,0
332.237,0.0,0.0,0.00,0.330,-0.280,-9.400,0.00000,0
332.247,0.0,0.0,0.00,0.300,-0.270,-9.420,0.00000,0
332.257,0.0,0.0,0.00,0.270,-0.240,-9.370,0.00000,0
332.267,0.0,0.0,0.00,0.320,-0.220,-9.340,0.00000,0
332.278,0.0,0.0,0.00,0.310,-0.230,-9.370,0.00000,0
332.288,0.0,0.0,0.00,0.300,-0.210,-9.420,0.00000,0
332.298,0.0,0.0,0.00,0.310,-0.270,-9.430,0.00000,0
332.309,0.0,0.0,0.00,0.290,-0.290,-9.460,0.00000,0
332.319,0.0,0.2,0.04,0.320,-0.240,-9.410,0.00000,0
332.329,0.0,0.2,0.04,0.290,-0.220,-9.370,0.00000,0
332.339,0.0,0.0,0.00,0.320,-0.230,-9.480,0.00000,0
332.349,0.0,0.0,0.00,0.260,-0.270,-9.390,0.00000,0
332.359,0.0,0.0,0.00,0.300,-0.230,-9.460,0.00000,0
332.370,0.0,0.0,0.00,0.270,-0.280,-9.340,0.00000,0
332.380,0.0,0.0,0.00,0.270,-0.290,-9.380,0.00000,0
332.390,0.0,0.0,0.00,0.270,-0.280,-9.360,0.00000,0
332.400,0.0,0.0,0.00,0.280,-0.210,-9.300,0.00000,0
332.410,0.0,0.0,0.00,0.260,-0.280,-9.460,0.00000,0
332.421,0.0,0.0,0.00,0.320,-0.200,-9.480,0.00000,0
332.431,0.0,0.0,0.00,0.310,-0.230,-9.490,0.00000,0
332.441,0.0,0.0,0.00,0.280,-0.280,-9.370,0.00000,0
332.451,0.0,0.0,0.00,0.310,-0.310,-9.370,0.00000,0
332.461,0.0,0.0,0.00,0.290,-0.240,-9.420,0.00000,0
332.472,0.0,0.0,0.00,0.260,-0.250,-9.400,0.00000,0
332.482,0.0,0.0,0.00,0.330,-0.260,-9.410,0.00000,0
332.492,0.0,0.0,0.00,0.310,-0.210,-9.450,0.00000,0
332.502,0.0,0.0,0.00,0.310,-0.230,-9.450,0.00000,0
332.513,0.0,0.0,0.00,0.280,-0.270,-9.400,0.00000,0
332.523,0.0,0.0,0.00,0.310,-0.260,-9.380,0.00000,0
332.533,0.0,0.0,0.00,0.330,-0.250,-9.360,0.00000,0
332.544,0.0,0.0,0.00,0.270,-0.240,-9.400,0.00000,0
332.555,0.0,0.0,0.00,0.330,-0.260,-9.370,0.00000,0
332.566,0.0,0.0,0.00,0.310,-0.230,-9.450,0.00000,0
332.576,0.0,0.0,0.00,0.280,-0.220,-9.380,0.00000,0
332.586,0.0,0.0,0.00,0.280,-0.230,-9.370,0.00000,0
332.596,0.0,0.0,0.00,0.280,-0.230,-9.360,0.00000,0
332.606,0.0,0.0,0.00,0.300,-0.260,-9.430,0.00000,0
332.616,0.0,0.0,0.00,0.310,-0.290,-9.340,0.00000,0
332.627,0.0,0.0,0.00,0.240,-0.230,-9.430,0.00000,0
332.637,0.0,0.0,0.00,0.300,-0.180,-9.360,0.00000,0
332.647,0.0,0.0,0.00,0.280,-0.180,-9.400,0.00000,0
332.657,0.0,0.0,0.00,0.320,-0.230,-9.370,0.00000,0
332.667,0.0,0.0,0.00,0.330,-0.220,-9.440,0.00000,0
332.677,0.0,0.0,0.00,0.350,-0.280,-9.340,0.00000,0
332.687,0.0,0.0,0.00,0.340,-0.300,-9.380,0.00000,0
332.698,0.0,0.0,0.00,0.270,-0.290,-9.460,0.00000,0
332.708,0.0,0.0,0.00,0.230,-0.230,-9.400,0.00000,0
332.718,0.0,0.0,0.00,0.320,-0.230,-9.380,0.00000,0
332.728,0.0,0.0,0.00,0.310,-0.230,-9.380,0.00000,0
332.738,0.0,0.0,0.00,0.280,-0.180,-9.360,0.00000,0
332.748,0.0,0.0,0.00,0.340,-0.230,-9.410,0.00000,0
332.759,0.0,0.0,0.00,0.290,-0.260,-9.530,0.00000,0
332.769,0.0,0.0,0.00,0.250,-0.230,-9.430,0.00000,0
332.779,0.0,0.0,0.00,0.330,-0.240,-9.350,0.00000,0
332.789,0.0,0.0,0.00,0.300,-0.230,-9.330,0.00000,0
332.799,0.0,0.2,0.04,0.300,-0.210,-9.390,0.00000,0
332.809,0.0,0.2,0.04,0.280,-0.270,-9.420,0.00000,0
332.821,0.0,0.0,0.00,0.310,-0.230,-9.450,0.00000,0
332.831,0.0,0.0,0.00,0.300,-0.200,-9.360,0.00000,0
332.841,0.0,0.0,0.00,0.270,-0.260,-9.410,0.00000,0
332.851,0.0,0.0,0.00,0.260,-0.260,-9.380,0.00000,0
332.862,0.0,0.0,0.00,0.290,-0.220,-9.390,0.00000,0
332.872,0.0,0.0,0.00,0.310,-0.230,-9.450,0.00000,0
332.882,0.0,0.0,0.00,0.330,-0.250,-9.480,0.00000,0
332.893,0.0,0.0,0.00,0.280,-0.220,-9.390,0.00000,0
332.903,0.0,0.0,0.00,0.300,-0.240,-9.370,0.00000,0
332.913,0.0,0.0,0.00,0.340,-0.250,-9.400,0.00000,0
332.923,0.0,0.0,0.00,0.310,-0.230,-9.410,0.00000,0
332.934,0.0,0.0,0.00,0.340,-0.240,-9.460,0.00000,0
332.944,0.0,0.0,0.00,0.320,-0.220,-9.370,0.00000,0
332.954,0.0,0.0,0.00,0.270,-0.230,-9.430,0.00000,0
332.964,0.0,0.0,0.00,0.340,-0.230,-9.350,0.00000,0
332.974,0.0,0.0,0.00,0.310,-0.190,-9.400,0.00000,0
332.985,0.0,0.0,0.00,0.350,-0.240,-9.410,0.00000,0
332.995,0.0,0.0,0.00,0.240,-0.280,-9.380,0.00000,0
333.005,0.0,0.0,0.00,0.310,-0.250,-9.410,0.00000,0
333.016,0.0,0.0,0.00,0.310,-0.250,-9.410,0.00000,0
333.026,0.0,0.0,0.00,0.300,-0.290,-9.490,0.00000,0
333.036,0.0,0.0,0.00,0.270,-0.220,-9.390,0.00000,0
333.047,0.0,0.0,0.00,0.330,-0.260,-9.370,0.00000,0
333.057,0.0,0.0,0.00,0.310,-0.230,-9.410,0.00000,0
333.067,0.0,0.0,0.00,0.300,-0.210,-9.410,0.00000,0
333.077,0.0,0.0,0.00,0.280,-0.250,-9.380,0.00000,0
333.088,0.0,0.0,0.00,0.290,-0.240,-9.400,0.00000,0
333.098,0.0,0.0,0.00,0.300,-0.270,-9.380,0.00000,0
333.108,0.0,0.0,0.00,0.310,-0.260,-9.420,0.00000,0
333.119,0.0,0.0,0.00,0.320,-0.210,-9.400,0.00000,0
333.129,0.0,0.0,0.00,0.280,-0.230,-9.380,0.00000,0
333.139,0.0,0.0,0.00,0.430,-0.150,-9.410,0.00000,0
333.149,0.0,0.0,0.00,0.140,-0.140,-9.570,0.00000,0
333.159,0.0,0.0,0.00,0.290,-0.300,-9.190,0.00000,0
333.170,0.0,0.0,0.00,0.370,-0.340,-9.490,0.00000,0
333.180,0.0,0.0,0.00,0.300,-0.190,-9.450,0.00000,0
333.190,0.0,0.0,0.00,0.400,-0.260,-9.620,0.00000,0
333.201,0.0,0.0,0.00,0.280,-0.260,-9.230,0.00000,0
333.211,0.0,0.0,0.00,0.340,-0.120,-9.480,0.00000,0
333.222,0.0,0.0,0.00,0.330,-0.210,-9.340,0.00000,0
333.232,0.0,0.0,0.00,0.300,-0.350,-9.570,0.00000,0
333.242,0.0,0.0,0.00,0.280,-0.230,-9.340,0.00000,0
333.252,0.0,0.0,0.00,0.330,-0.230,-9.380,0.00000,0
333.263,0.0,0.0,0.00,0.300,-0.250,-9.520,0.00000,0
333.273,0.0,0.0,0.00,0.300,-0.190,-9.460,0.00000,0
333.283,0.0,0.2,0.04,0.310,-0.230,-9.500,0.00000,0
333.293,0.0,0.2,0.04,0.310,-0.230,-9.400,0.00000,0
333.303,0.0,0.0,0.00,0.300,-0.160,-9.320,0.00000,0
333.314,0.0,0.0,0.00,0.320,-0.280,-9.370,0.00000,0
333.324,0.0,0.0,0.00,0.300,-0.330,-9.420,0.00000,0
333.334,0.0,0.0,0.00,0.330,-0.280,-9.430,0.00000,0
333.344,0.0,0.0,0.00,0.330,-0.270,-9.410,0.00000,0
333.354,0.0,0.0,0.00,0.280,-0.260,-9.400,0.00000,0
333.364,0.0,0.0,0.00,0.330,-0.210,-9.380,0.00000,0
333.375,0.0,0.0,0.00,0.310,-0.130,-9.400,0.00000,0
333.385,0.0,0.0,0.00,0.270,-0.200,-9.420,0.00000,0
333.395,0.0,0.0,0.00,0.310,-0.280,-9.420,0.00000,0
333.406,0.0,0.0,0.00,0.280,-0.240,-9.400,0.00000,0
333.416,0.0,0.0,0.00,0.280,-0.250,-9.420,0.00000,0
333.426,0.0,0.0,0.00,0.290,-0.270,-9.340,0.00000,0
333.436,0.0,0.0,0.00,0.300,-0.320,-9.430,0.00000,0
333.446,0.0,0.0,0.00,0.300,-0.230,-9.490,0.00000,0
333.456,0.0,0.0,0.00,0.350,-0.280,-9.340,0.00000,0
333.467,0.0,0.0,0.00,0.380,-0.230,-9.220,0.00000,0
333.477,0.0,0.0,0.00,0.360,-0.220,-9.290,0.00000,0
333.487,0.0,0.0,0.00,0.330,-0.190,-9.510,0.00000,0
333.498,0.0,0.0,0.00,0.290,-0.270,-9.560,0.00000,0
333.508,0.0,0.0,0.00,0.260,-0.240,-9.400,0.00000,0
333.518,0.0,0.0,0.00,0.240,-0.170,-9.270,0.00000,0
333.528,0.0,0.0,0.00,0.260,-0.240,-9.300,0.00000,0
333.538,0.0,0.0,0.00,0.250,-0.240,-9.400,0.00000,0
333.548,0.0,0.0,0.00,0.220,-0.240,-9.420,0.00000,0
333.558,0.0,0.0,0.00,0.220,-0.210,-9.440,0.00000,0
333.569,0.0,0.0,0.00,0.280,-0.250,-9.370,0.00000,0
333.580,0.0,0.0,0.00,0.290,-0.240,-9.360,0.00000,0
333.590,0.0,0.0,0.00,0.290,-0.240,-9.340,0.00000,0
333.600,0.0,0.0,0.00,0.310,-0.220,-9.400,0.00000,0
333.610,0.0,0.0,0.00,0.330,-0.250,-9.450,0.00000,0
333.620,0.0,0.0,0.00,0.320,-0.230,-9.450,0.00000,0
333.631,0.0,0.0,0.00,0.330,-0.240,-9.410,0.00000,0
333.641,0.0,0.0,0.00,0.340,-0.190,-9.360,0.00000,0
333.651,0.0,0.0,0.00,0.330,-0.220,-9.400,0.00000,0
333.661,0.0,0.0,0.00,0.290,-0.210,-9.310,0.00000,0
333.671,0.0,0.0,0.00,0.320,-0.260,-9.460,0.00000,0
333.682,0.0,0.0,0.00,0.240,-0.230,-9.470,0.00000,0
333.692,0.0,0.0,0.00,0.270,-0.230,-9.360,0.00000,0
333.702,0.0,0.0,0.00,0.260,-0.220,-9.350,0.00000,0
333.712,0.0,0.0,0.00,0.280,-0.260,-9.340,0.00000,0
333.722,0.0,0.0,0.00,0.270,-0.230,-9.330,0.00000,0
333.733,0.0,0.0,0.00,0.260,-0.250,-9.420,0.00000,0
333.743,0.0,0.0,0.00,0.310,-0.220,-9.400,0.00000,0
333.753,0.0,0.0,0.00,0.340,-0.220,-9.390,0.00000,0
333.763,0.0,0.2,0.04,0.290,-0.200,-9.380,0.00000,0
333.773,0.0,0.2,0.04,0.350,-0.320,-9.380,0.00000,0
333.783,0.0,0.0,0.00,0.330,-0.240,-9.400,0.00000,0
333.794,0.0,0.0,0.00,0.270,-0.230,-9.390,0.00000,0
333.804,0.0,0.0,0.00,0.320,-0.280,-9.440,0.00000,0
333.814,0.0,0.0,0.00,0.250,-0.210,-9.400,0.00000,0
333.824,0.0,0.0,0.00,0.250,-0.230,-9.390,0.00000,0
333.834,0.0,0.0,0.00,0.250,-0.230,-9.330,0.00000,0
333.844,0.0,0.0,0.00,0.320,-0.240,-9.430,0.00000,0
333.855,0.0,0.0,0.00,0.320,-0.240,-9.430,0.00000,0
333.865,0.0,0.0,0.00,0.320,-0.210,-9.450,0.00000,0
333.875,0.0,0.0,0.00,0.310,-0.260,-9.380,0.00000,0
333.885,0.0,0.0,0.00,0.330,-0.270,-9.410,0.00000,0
333.895,0.0,0.0,0.00,0.300,-0.250,-9.460,0.00000,0
333.905,0.0,0.0,0.00,0.320,-0.310,-9.390,0.00000,0
333.915,0.0,0.0,0.00,0.290,-0.230,-9.420,0.00000,0
333.926,0.0,0.0,0.00,0.310,-0.240,-9.400,0.00000,0
333.936,0.0,0.0,0.00,0.310,-0.270,-9.420,0.00000,0
333.946,0.0,0.0,0.00,0.270,-0.240,-9.400,0.00000,0
333.956,0.0,0.0,0.00,0.270,-0.270,-9.420,0.00000,0
333.966,0.0,0.0,0.00,0.270,-0.240,-9.400,0.00000,0
333.977,0.0,0.0,0.00,0.300,-0.210,-9.490,0.00000,0
333.987,0.0,0.0,0.00,0.290,-0.240,-9.430,0.00000,0
333.997,0.0,0.0,0.00,0.320,-0.260,-9.390,0.00000,0
334.007,0.0,0.0,0.00,0.280,-0.240,-9.420,0.00000,0
334.017,0.0,0.2,0.04,0.290,-0.250,-9.360,0.00000,0
334.027,0.0,0.2,0.04,0.290,-0.200,-9.420,0.00000,0
334.038,0.0,0.0,0.00,0.330,-0.240,-9.440,0.00000,0
