Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
31.454,100.0,0.0,0.00,0.080,-1.190,-7.530,0.00000,0
31.464,100.0,0.0,0.00,-0.770,0.500,-10.460,0.00000,0
31.474,100.0,0.0,0.00,0.210,0.940,-12.660,0.00000,0
31.485,100.0,0.0,0.00,-0.280,-0.780,-9.780,0.00000,0
31.495,100.0,0.0,0.00,-0.050,1.440,-6.920,0.00000,0
31.505,100.0,0.0,0.00,0.490,2.690,-8.620,0.00000,0
31.516,100.0,0.0,0.00,0.300,0.400,-11.890,0.00000,0
31.526,100.0,0.0,0.00,-0.130,-0.010,-12.330,0.00000,0
31.537,100.0,0.0,0.00,-0.800,0.580,-8.890,0.00000,0
31.547,100.0,0.0,0.00,-0.490,0.700,-7.370,0.00000,0
31.559,100.0,0.0,0.00,-0.550,-1.150,-7.660,0.00000,0
31.569,100.0,0.0,0.00,-0.350,-0.090,-9.970,0.00000,0
31.580,100.0,0.0,0.00,-0.110,0.040,-10.870,0.00000,0
31.590,97.8,0.0,0.00,-0.780,-1.110,-10.040,0.00000,0
31.600,97.8,0.0,0.00,-0.690,0.060,-8.890,0.00000,0
31.610,92.4,0.0,0.04,-0.690,0.060,-8.890,0.00000,0
31.620,92.4,0.0,0.04,-0.110,-1.030,-7.620,0.00000,0
31.631,83.2,0.0,0.00,-0.790,0.400,-11.070,0.00000,0
31.641,83.2,0.0,0.00,-0.230,1.580,-12.860,0.00000,0
31.651,65.8,0.0,0.00,0.260,0.980,-9.840,0.00000,0
31.662,65.8,0.0,0.00,0.370,-0.030,-5.010,0.00000,0
31.673,44.0,0.0,0.00,-0.790,-1.250,-7.040,0.00000,0
31.683,44.0,0.0,0.00,-0.740,1.020,-12.470,0.00000,0
31.693,24.4,0.0,0.00,-1.090,0.600,-12.730,0.00000,0
31.703,24.4,0.0,0.00,-1.080,-0.180,-10.140,0.00000,0
31.713,10.8,0.0,0.00,-0.910,1.070,-6.160,0.00000,0
31.724,10.8,0.0,0.00,-0.580,-0.200,-8.260,0.00000,0
31.734,3.6,0.0,0.00,-0.810,1.140,-10.350,0.00000,0
31.744,3.6,0.0,0.00,-1.120,0.070,-10.150,0.00000,0
31.754,0.0,0.0,0.00,-0.240,0.330,-9.670,0.00000,0
31.765,0.0,0.0,0.00,-1.060,0.240,-8.910,0.00000,0
31.775,0.0,0.0,0.00,-1.730,0.610,-9.180,0.00000,0
31.785,0.0,0.0,0.00,-2.030,0.610,-9.400,0.00000,0
31.795,0.0,0.0,0.00,-1.720,0.550,-8.580,0.00000,0
31.805,0.0,0.0,0.00,-1.720,0.410,-8.490,0.00000,0
31.816,0.0,0.0,0.00,-2.010,0.130,-10.570,0.00000,0
31.826,0.0,0.0,0.00,-1.140,0.430,-9.550,0.00000,0
31.836,0.0,0.0,0.00,-0.680,-0.370,-8.720,0.00000,0
31.846,0.0,0.0,0.00,-0.340,0.350,-10.290,0.00000,0
31.856,0.0,0.0,0.00,-0.780,0.290,-9.630,0.00000,0
31.867,0.0,0.2,0.04,-1.050,0.400,-9.090,0.00000,0
31.877,0.0,0.2,0.04,-1.050,0.400,-9.090,0.00000,0
31.887,0.0,0.0,0.00,-0.850,0.130,-8.880,0.00000,0
31.897,0.0,0.0,0.00,-1.030,0.040,-9.310,0.00000,0
31.908,0.0,0.0,0.00,-0.790,0.630,-9.490,0.00000,0
31.918,0.0,0.0,0.00,-0.680,-0.020,-9.390,0.00000,0
31.928,0.0,0.0,0.00,-1.000,0.080,-9.060,0.00000,0
31.938,0.0,0.0,0.00,-0.960,0.000,-9.640,0.00000,0
31.948,0.0,0.0,0.00,-0.880,-0.340,-10.250,0.00000,0
31.959,0.0,0.0,0.00,-0.860,0.210,-9.700,0.00000,0
31.969,0.0,0.0,0.00,-1.320,-0.040,-8.940,0.00000,0
31.980,0.0,0.0,0.00,-1.200,0.630,-8.990,0.00000,0
31.990,0.0,0.0,0.00,-1.180,0.760,-9.520,0.00000,0
32.000,0.0,0.0,0.00,-1.360,1.040,-9.890,0.00000,0
32.011,0.0,0.0,0.00,-1.480,0.520,-9.040,0.00000,0
32.021,0.0,0.0,0.00,-1.010,0.580,-8.780,0.00000,0
32.032,0.0,0.0,0.00,-0.920,-0.040,-9.000,0.00000,0
32.042,0.0,0.0,0.00,-1.060,0.030,-9.270,0.00000,0
32.053,0.0,0.0,0.00,-1.240,-0.070,-10.080,0.00000,0
32.063,0.0,0.0,0.00,-0.900,0.110,-10.270,0.00000,0
32.073,0.0,0.0,0.00,-0.920,0.200,-9.520,0.00000,0
32.083,0.0,0.0,0.00,-0.900,0.330,-8.920,0.00000,0
32.093,0.0,0.0,0.00,-1.020,0.160,-8.860,0.00000,0
32.104,0.0,0.0,0.00,-1.130,0.330,-9.510,0.00000,0
32.114,0.0,0.0,0.00,-0.630,0.740,-9.800,0.00000,0
32.124,0.0,0.0,0.00,-0.690,0.110,-9.690,0.00000,0
32.134,0.0,0.0,0.00,-1.040,0.500,-9.190,0.00000,0
32.144,0.0,0.0,0.00,-1.100,0.330,-9.130,0.00000,0
32.155,0.0,0.0,0.00,-1.100,0.330,-9.130,0.00000,0
32.165,0.0,0.0,0.00,-0.860,0.040,-9.920,0.00000,0
32.175,0.0,0.0,0.00,-0.860,0.040,-9.920,0.00000,0
32.186,0.0,0.0,0.00,-0.990,0.480,-9.770,0.00000,0
32.196,0.0,0.0,0.00,-1.070,-0.040,-9.480,0.00000,0
32.207,0.0,0.0,0.00,-0.790,-0.020,-9.060,0.00000,0
32.217,0.0,0.0,0.00,-0.930,0.150,-8.770,0.00000,0
32.231,0.0,0.0,0.00,-0.770,0.470,-9.390,0.00000,0
32.241,0.0,0.0,0.00,-0.800,0.190,-10.080,0.00000,0
32.251,0.0,0.0,0.00,-0.860,0.350,-9.700,0.00000,0
32.262,0.0,0.0,0.00,-0.890,0.550,-9.550,0.00000,0
32.272,0.0,0.0,0.00,-0.890,0.550,-9.550,0.00000,0
32.282,0.0,0.0,0.00,-0.940,0.430,-9.060,0.00000,0
32.292,5.8,0.0,0.00,-0.940,0.430,-9.060,0.00000,0
32.303,5.8,0.0,0.00,-0.860,0.110,-9.760,0.00000,0
32.313,5.8,0.0,0.00,-0.630,0.110,-9.760,0.00000,0
32.323,35.6,0.0,0.00,-1.330,0.050,-9.060,0.00000,0
32.334,35.6,0.0,0.00,-0.770,0.070,-9.390,0.00000,0
32.344,78.6,0.0,0.00,-0.680,0.120,-9.390,0.00000,0
32.354,98.8,0.0,0.00,-0.400,0.220,-9.490,0.00000,0
32.366,98.8,0.0,0.00,-0.190,0.530,-9.800,0.00000,0
32.376,100.0,0.0,0.00,-0.450,0.670,-9.210,0.00000,0
32.386,100.0,0.0,0.00,1.170,0.070,-10.000,0.00000,0
32.397,99.8,0.0,0.00,6.040,1.620,-9.590,0.00000,0
32.407,99.8,0.0,0.00,3.440,-1.130,-9.660,0.00000,0
32.417,100.0,0.0,0.00,5.520,0.000,-7.600,0.00000,0
32.430,100.0,0.0,0.00,3.730,-0.820,-8.940,0.00000,0
32.440,100.0,0.0,0.00,2.600,0.850,-9.280,0.00000,0
32.450,100.0,0.0,0.00,1.590,0.080,-9.080,0.00000,0
32.460,100.0,0.0,0.00,-0.150,0.410,-9.230,0.00000,0
32.471,100.0,0.0,0.00,0.330,0.880,-11.430,0.00000,0
32.481,100.0,0.0,0.00,-0.230,0.260,-8.620,0.00000,0
32.491,100.0,0.0,0.00,0.400,0.490,-7.920,0.00000,0
32.502,100.0,0.0,0.00,1.540,-0.100,-9.090,0.00000,0
32.512,100.0,0.0,0.00,1.800,0.190,-10.960,0.00000,0
32.524,100.0,0.0,0.00,2.050,0.410,-10.910,0.00000,0
32.534,100.0,0.0,0.00,1.230,-0.080,-9.070,0.00000,0
32.545,100.0,0.0,0.00,1.590,0.280,-8.390,0.00000,0
32.555,100.0,0.0,0.00,0.520,0.200,-9.330,0.00000,0
32.565,100.0,0.0,0.00,0.330,0.190,-9.380,0.00000,0
32.577,100.0,0.0,0.00,1.050,0.490,-9.750,0.00000,0
32.588,100.0,0.0,0.00,0.390,0.570,-9.170,0.00000,0
32.598,100.0,0.0,0.00,0.260,-0.230,-9.320,0.00000,0
32.609,100.0,0.0,0.00,0.460,0.060,-9.040,0.00000,0
32.619,76.6,0.0,0.00,0.470,0.150,-9.950,0.00000,0
32.629,76.6,0.0,0.00,0.290,0.570,-10.320,0.00000,0
32.640,40.2,0.0,0.00,1.120,0.590,-9.170,0.00000,0
32.651,40.2,0.0,0.00,0.430,0.130,-9.340,0.00000,0
32.661,12.6,0.0,0.00,-0.840,0.830,-9.250,0.00000,0
32.673,0.0,0.0,0.00,-1.080,0.670,-8.840,0.00000,0
32.684,0.0,0.0,0.00,-0.170,0.450,-10.140,0.00000,0
32.694,0.0,0.0,0.00,-0.690,-0.240,-9.510,0.00000,0
32.704,0.0,0.0,0.00,-0.600,-0.090,-8.850,0.00000,0
32.714,0.0,0.0,0.00,-1.150,-0.610,-9.140,0.00000,0
32.725,0.0,0.0,0.00,-1.390,-0.250,-10.110,0.00000,0
32.736,0.0,0.0,0.00,-1.090,1.050,-12.190,0.00000,0
32.746,0.0,0.0,0.00,-1.270,0.470,-10.180,0.00000,0
32.756,0.0,0.0,0.00,-1.820,0.010,-7.460,0.00000,0
32.767,0.0,0.0,0.00,-2.600,0.690,-7.130,0.00000,0
32.777,0.0,0.0,0.00,-1.500,0.990,-9.050,0.00000,0
32.788,0.0,0.0,0.00,-1.170,0.480,-10.860,0.00000,0
32.798,0.0,0.0,0.00,-0.700,0.480,-11.330,0.00000,0
32.808,0.0,0.0,0.00,-0.630,0.350,-9.550,0.00000,0
32.819,0.0,0.0,0.00,-0.990,-0.280,-8.020,0.00000,0
32.830,0.0,0.0,0.00,-0.820,-0.530,-8.410,0.00000,0
32.840,0.0,0.0,0.00,-0.690,0.200,-9.760,0.00000,0
32.850,0.0,0.0,0.00,-0.680,0.090,-10.200,0.00000,0
32.861,0.0,0.0,0.00,-0.510,0.470,-9.230,0.00000,0
32.871,0.0,0.0,0.00,-0.930,0.440,-8.660,0.00000,0
32.882,0.0,0.0,0.00,-0.570,0.640,-8.570,0.00000,0
32.892,0.0,0.0,0.00,-0.630,0.510,-9.310,0.00000,0
32.902,0.0,0.0,0.00,-0.880,0.670,-9.790,0.00000,0
32.913,0.0,0.0,0.00,-1.140,0.290,-10.270,0.00000,0
32.924,0.0,0.0,0.00,-1.120,-0.100,-9.350,0.00000,0
32.936,0.0,0.0,0.00,-1.120,-0.190,-9.030,0.00000,0
32.947,0.0,0.0,0.00,-1.290,-0.030,-8.830,0.00000,0
32.957,0.0,0.2,0.04,-1.130,0.100,-9.340,0.00000,0
32.968,0.0,0.2,0.04,-1.370,0.160,-9.610,0.00000,0
32.978,1.4,0.0,0.00,-1.150,0.470,-9.370,0.00000,0
32.988,20.6,0.0,0.00,-0.810,0.350,-8.870,0.00000,0
32.998,20.6,0.0,0.00,-0.780,0.420,-9.490,0.00000,0
33.009,53.0,0.0,0.00,-0.830,0.420,-9.490,0.00000,0
33.019,53.0,0.0,0.00,-0.680,0.100,-9.420,0.00000,0
33.029,88.2,0.0,0.00,-0.480,0.090,-9.360,0.00000,0
33.039,88.2,0.0,0.00,-0.500,0.300,-9.240,0.00000,0
33.050,100.0,0.0,0.00,-0.680,0.000,-9.150,0.00000,0
33.060,100.0,0.0,0.00,-0.750,0.340,-9.300,0.00000,0
33.070,100.0,0.0,0.00,-0.150,-0.590,-9.140,0.00000,0
33.081,100.0,0.0,0.00,-1.940,1.120,-11.010,0.00000,0
33.091,100.0,0.0,0.00,3.020,-0.580,-9.300,0.00000,0
33.101,100.0,0.0,0.00,4.520,0.370,-10.680,0.00000,0
33.111,100.0,0.0,0.00,3.680,0.380,-7.620,0.00000,0
33.121,100.0,0.0,0.00,2.630,0.810,-7.390,0.00000,0
33.132,100.0,0.0,0.00,1.080,1.070,-9.230,0.00000,0
33.142,100.0,0.0,0.00,0.360,1.020,-10.170,0.00000,0
33.152,100.0,0.0,0.00,0.690,0.470,-11.280,0.00000,0
33.163,100.0,0.0,0.00,0.310,0.150,-11.320,0.00000,0
33.173,100.0,0.0,0.00,-0.140,0.250,-9.120,0.00000,0
33.183,100.0,0.0,0.00,-0.140,0.250,-9.120,0.00000,0
33.193,100.0,0.0,0.00,0.030,-0.680,-7.530,0.00000,0
33.204,100.0,0.0,0.00,0.820,-0.170,-9.900,0.00000,0
33.214,92.4,0.0,0.04,1.110,0.570,-10.410,0.00000,0
33.224,92.4,0.0,0.04,0.490,0.250,-9.650,0.00000,0
33.235,70.4,0.0,0.00,0.410,0.900,-9.200,0.00000,0
33.246,70.4,0.0,0.00,0.340,0.450,-9.150,0.00000,0
33.256,37.8,0.0,0.00,0.090,0.880,-8.460,0.00000,0
33.266,37.8,0.0,0.00,-0.070,-0.040,-8.460,0.00000,0
33.276,6.6,0.0,0.00,-0.310,0.010,-9.440,0.00000,0
33.287,6.6,0.0,0.00,-0.660,0.140,-10.560,0.00000,0
33.298,0.0,0.0,0.00,-0.500,0.090,-11.660,0.00000,0
33.308,0.0,0.0,0.00,-0.530,-0.430,-9.430,0.00000,0
33.318,0.0,0.0,0.00,-0.470,0.040,-7.560,0.00000,0
33.328,0.0,0.0,0.00,-0.470,-0.150,-7.540,0.00000,0
33.339,0.0,0.0,0.00,-1.560,0.070,-9.640,0.00000,0
33.350,0.0,0.0,0.00,-1.020,0.120,-11.210,0.00000,0
33.360,0.0,0.0,0.00,-0.940,1.170,-10.350,0.00000,0
33.370,0.0,0.0,0.00,-1.980,0.520,-8.090,0.00000,0
33.380,0.0,0.0,0.00,-2.340,1.130,-9.840,0.00000,0
33.390,0.0,0.0,0.00,-1.310,0.670,-9.560,0.00000,0
33.401,0.0,0.0,0.00,-0.870,0.690,-8.830,0.00000,0
33.411,0.0,0.0,0.00,-0.710,0.090,-9.200,0.00000,0
33.421,0.0,0.0,0.00,-0.860,0.060,-10.220,0.00000,0
33.431,0.0,0.0,0.00,-0.280,-0.250,-9.720,0.00000,0
33.442,0.0,0.0,0.00,-0.710,0.140,-9.060,0.00000,0
33.453,0.0,0.0,0.00,-0.490,0.110,-8.920,0.00000,0
33.463,0.0,0.0,0.00,-0.740,0.260,-10.160,0.00000,0
33.473,0.0,0.2,0.04,-0.690,0.440,-9.610,0.00000,0
33.484,0.0,0.2,0.04,-0.580,0.560,-9.640,0.00000,0
33.494,0.0,0.0,0.00,-0.540,0.330,-9.020,0.00000,0
33.504,0.0,0.0,0.00,-0.960,0.040,-9.150,0.00000,0
33.515,0.0,0.0,0.00,-0.840,0.360,-9.740,0.00000,0
33.525,0.0,0.0,0.00,-1.070,0.330,-9.630,0.00000,0
33.535,0.0,0.0,0.00,-1.070,0.330,-9.630,0.00000,0
33.545,0.0,0.0,0.00,-1.450,0.400,-9.750,0.00000,0
33.555,0.0,0.0,0.00,-1.450,0.400,-9.750,0.00000,0
33.566,0.0,0.0,0.00,-1.200,0.440,-8.900,0.00000,0
33.576,9.2,0.0,0.00,-1.040,0.430,-8.840,0.00000,0
33.586,9.2,0.0,0.00,-1.300,0.150,-9.580,0.00000,0
33.597,42.0,0.0,0.00,-1.030,0.010,-9.580,0.00000,0
33.607,42.0,0.0,0.00,-0.340,0.390,-9.400,0.00000,0
33.617,72.6,0.0,0.00,-0.640,-0.260,-9.100,0.00000,0
33.628,72.6,0.0,0.00,-0.870,-0.050,-9.200,0.00000,0
33.638,99.2,0.0,0.00,-0.950,0.040,-9.270,0.00000,0
33.648,99.2,0.0,0.00,-0.730,0.270,-9.510,0.00000,0
33.659,100.0,0.0,0.00,-0.150,0.120,-9.800,0.00000,0
33.669,100.0,0.0,0.00,0.690,0.530,-9.610,0.00000,0
33.679,100.0,0.0,0.00,0.080,0.220,-12.690,0.00000,0
33.689,100.0,0.0,0.00,2.590,1.010,-9.610,0.00000,0
33.699,100.0,0.0,0.00,4.700,-0.890,-8.800,0.00000,0
33.710,100.0,0.0,0.00,3.350,0.110,-8.620,0.00000,0
33.720,100.0,0.0,0.00,1.070,-0.440,-8.770,0.00000,0
33.730,100.0,0.0,0.00,0.430,0.690,-9.360,0.00000,0
33.740,99.8,0.0,0.04,0.300,-0.040,-10.530,0.00000,0
33.750,99.8,0.0,0.04,-0.310,0.720,-9.430,0.00000,0
33.761,100.0,0.0,0.00,-0.740,0.310,-9.230,0.00000,0
33.771,100.0,0.0,0.00,0.220,0.200,-9.430,0.00000,0
33.781,99.0,0.0,0.00,0.270,0.790,-9.300,0.00000,0
33.792,85.6,0.0,0.00,0.320,0.610,-9.370,0.00000,0
33.802,85.6,0.0,0.00,1.760,0.250,-10.280,0.00000,0
33.812,67.6,0.0,0.00,0.710,-0.160,-9.720,0.00000,0
33.823,67.6,0.0,0.00,-0.490,0.390,-8.640,0.00000,0
33.833,53.2,0.0,0.00,-0.100,-0.200,-8.450,0.00000,0
33.843,53.2,0.0,0.00,-0.060,-0.800,-8.950,0.00000,0
33.853,26.4,0.0,0.00,-0.060,-0.800,-8.950,0.00000,0
33.864,26.4,0.0,0.00,-0.650,0.100,-9.840,0.00000,0
33.874,26.4,0.0,0.00,-0.830,0.890,-10.800,0.00000,0
33.884,7.8,0.0,0.00,-0.100,-0.220,-8.370,0.00000,0
33.894,7.8,0.0,0.00,-0.090,0.940,-9.310,0.00000,0
33.905,0.0,0.0,0.00,-0.750,1.110,-10.260,0.00000,0
33.915,0.0,0.0,0.00,-1.020,0.190,-10.320,0.00000,0
33.925,0.0,0.0,0.00,-0.490,0.020,-11.520,0.00000,0
33.935,0.0,0.0,0.00,-1.380,0.320,-9.120,0.00000,0
33.946,0.0,0.0,0.00,-1.550,0.250,-7.770,0.00000,0
33.956,0.0,0.0,0.00,-1.450,-0.550,-8.840,0.00000,0
33.967,0.0,0.0,0.00,-1.900,-0.310,-9.610,0.00000,0
33.977,0.0,0.0,0.00,-1.750,0.130,-10.780,0.00000,0
33.987,0.0,0.0,0.00,-1.070,0.150,-9.570,0.00000,0
33.997,0.0,0.0,0.00,-1.080,0.130,-8.420,0.00000,0
34.008,0.0,0.0,0.00,-0.740,0.430,-8.390,0.00000,0
34.018,0.0,0.0,0.00,-0.490,0.670,-9.600,0.00000,0
34.028,0.0,0.0,0.00,-0.660,-0.230,-10.180,0.00000,0
34.038,0.0,0.0,0.00,-0.610,0.430,-10.230,0.00000,0
34.049,0.0,0.0,0.00,-0.600,0.450,-9.980,0.00000,0
34.059,0.0,0.0,0.00,-0.870,0.020,-9.160,0.00000,0
34.069,0.0,0.0,0.00,-0.800,0.210,-8.490,0.00000,0
34.079,0.0,0.0,0.00,-0.770,0.380,-9.580,0.00000,0
34.089,0.0,0.0,0.00,-0.800,0.010,-9.780,0.00000,0
34.100,0.0,0.0,0.00,-0.730,0.510,-9.980,0.00000,0
34.110,0.0,0.0,0.00,-0.850,0.050,-9.190,0.00000,0
34.120,0.0,0.0,0.00,-1.080,0.330,-8.740,0.00000,0
34.130,0.0,0.0,0.00,-1.120,0.070,-9.230,0.00000,0
34.141,0.0,0.0,0.00,-1.280,0.110,-9.970,0.00000,0
34.151,2.0,0.0,0.00,-1.420,0.000,-10.060,0.00000,0
34.161,2.0,0.0,0.00,-1.170,-0.150,-9.450,0.00000,0
34.171,9.6,0.0,0.00,-1.160,0.190,-8.940,0.00000,0
34.181,9.6,0.0,0.00,-0.880,0.260,-9.070,0.00000,0
34.192,9.6,0.0,0.00,-0.880,0.260,-9.070,0.00000,0
34.202,22.0,0.0,0.00,-0.710,0.160,-9.190,0.00000,0
34.212,27.8,0.0,0.00,-1.070,0.160,-9.380,0.00000,0
34.222,27.8,0.0,0.00,-0.360,0.690,-9.920,0.00000,0
34.232,29.6,0.0,0.00,-0.870,0.160,-9.400,0.00000,0
34.243,29.6,0.0,0.00,-0.420,0.420,-9.610,0.00000,0
34.253,29.8,0.0,0.00,-0.840,0.440,-9.170,0.00000,0
34.263,29.8,0.0,0.00,-0.480,0.450,-9.290,0.00000,0
34.273,33.2,0.0,0.00,-0.520,0.420,-9.760,0.00000,0
34.284,33.2,0.0,0.00,-0.790,0.320,-9.710,0.00000,0
34.294,40.2,0.0,0.00,-0.500,0.190,-9.630,0.00000,0
34.304,40.2,0.0,0.00,-0.870,0.220,-9.060,0.00000,0
34.314,46.0,0.0,0.00,-0.190,0.160,-9.030,0.00000,0
34.325,46.0,0.0,0.00,-0.110,0.180,-9.830,0.00000,0
34.335,47.8,0.0,0.00,-0.170,-0.050,-9.860,0.00000,0
34.345,47.8,0.0,0.00,-0.440,-0.120,-8.980,0.00000,0
34.355,48.2,0.0,0.00,0.730,0.270,-8.810,0.00000,0
34.366,48.2,0.0,0.00,0.320,-0.800,-9.100,0.00000,0
34.376,48.0,0.0,0.00,0.150,0.070,-9.370,0.00000,0
34.386,48.0,0.0,0.00,-0.140,0.170,-9.790,0.00000,0
34.397,48.2,0.0,0.00,-0.230,-0.170,-9.680,0.00000,0
34.407,48.6,0.0,0.00,-0.200,0.300,-9.460,0.00000,0
34.417,48.6,0.0,0.00,-0.170,0.340,-9.270,0.00000,0
34.429,48.6,0.0,0.00,-0.110,0.620,-9.690,0.00000,0
34.439,48.6,0.0,0.00,0.050,0.610,-9.630,0.00000,0
34.450,48.6,0.0,0.00,-0.200,0.700,-9.630,0.00000,0
34.460,48.6,0.0,0.00,-0.080,0.190,-9.450,0.00000,0
34.471,48.4,0.0,0.00,-0.010,0.310,-9.140,0.00000,0
34.481,48.4,0.0,0.00,-0.180,0.340,-9.340,0.00000,0
34.491,48.8,0.0,0.00,0.100,-0.110,-9.560,0.00000,0
34.501,48.8,0.0,0.00,-0.150,-0.190,-9.370,0.00000,0
34.512,56.4,0.0,0.00,0.000,0.180,-9.400,0.00000,0
34.522,56.4,0.0,0.00,-0.450,0.270,-9.340,0.00000,0
34.533,69.4,0.0,0.00,-0.450,0.270,-9.340,0.00000,0
34.543,69.4,0.0,0.00,0.010,0.220,-9.510,0.00000,0
34.553,69.4,0.0,0.00,-0.580,0.130,-9.050,0.00000,0
34.563,82.4,0.0,0.00,0.320,0.960,-9.610,0.00000,0
34.574,82.4,0.0,0.00,0.550,0.430,-9.850,0.00000,0
34.584,100.0,0.0,0.00,0.330,0.220,-9.520,0.00000,0
34.595,100.0,0.0,0.00,0.420,0.160,-9.370,0.00000,0
34.605,100.0,0.0,0.00,1.560,0.180,-10.140,0.00000,0
34.616,100.0,0.0,0.00,2.100,-0.060,-9.350,0.00000,0
34.626,100.0,0.0,0.00,2.000,0.240,-9.190,0.00000,0
34.637,100.0,0.0,0.00,2.050,0.320,-9.450,0.00000,0
34.647,100.0,0.0,0.00,0.930,0.480,-9.300,0.00000,0
34.657,100.0,0.0,0.00,1.110,0.150,-8.850,0.00000,0
34.667,100.0,0.0,0.00,0.360,0.280,-8.870,0.00000,0
34.678,100.0,0.0,0.00,0.890,0.560,-9.320,0.00000,0
34.688,100.0,0.0,0.00,0.460,-0.100,-10.220,0.00000,0
34.699,100.0,0.0,0.00,0.540,-0.110,-9.850,0.00000,0
34.709,100.0,0.0,0.00,0.590,0.200,-8.910,0.00000,0
34.719,100.0,0.0,0.00,0.410,0.190,-9.050,0.00000,0
34.729,100.0,0.0,0.00,0.260,0.220,-9.200,0.00000,0
34.740,100.0,0.0,0.00,1.590,0.220,-10.040,0.00000,0
34.750,100.0,0.0,0.00,0.710,-0.120,-9.520,0.00000,0
34.760,96.2,0.0,0.00,0.890,0.170,-9.340,0.00000,0
34.771,96.2,0.0,0.00,0.220,0.450,-10.130,0.00000,0
34.781,81.2,0.0,0.00,-0.320,0.290,-10.090,0.00000,0
34.792,58.2,0.0,0.00,0.040,0.320,-8.960,0.00000,0
34.804,58.2,0.0,0.00,-0.220,0.080,-7.840,0.00000,0
34.814,29.4,0.0,0.04,-0.690,0.390,-8.760,0.00000,0
34.824,29.4,0.0,0.04,-0.090,-0.080,-10.930,0.00000,0
34.835,5.4,0.0,0.00,-0.660,0.120,-11.490,0.00000,0
34.845,5.4,0.0,0.00,-1.340,0.110,-9.790,0.00000,0
34.856,0.0,0.0,0.00,-0.690,-0.220,-8.040,0.00000,0
34.866,0.0,0.0,0.00,-0.230,-0.150,-8.040,0.00000,0
34.877,0.0,0.0,0.00,-0.200,-0.350,-9.830,0.00000,0
34.887,0.0,0.0,0.00,-1.000,0.870,-9.610,0.00000,0
34.897,0.0,0.0,0.00,-1.010,-0.060,-9.930,0.00000,0
34.908,0.0,0.0,0.00,-1.010,0.460,-10.460,0.00000,0
34.918,0.0,0.0,0.00,-1.230,0.390,-9.170,0.00000,0
34.928,0.0,0.0,0.00,-0.950,0.080,-8.370,0.00000,0
34.938,0.0,0.0,0.00,-2.250,0.630,-10.530,0.00000,0
34.949,0.0,0.0,0.00,-2.250,0.630,-10.530,0.00000,0
34.959,0.0,0.0,0.00,-1.440,-0.280,-9.270,0.00000,0
34.969,0.0,0.0,0.00,-0.900,0.340,-8.440,0.00000,0
34.979,0.0,0.0,0.00,-1.080,0.230,-9.130,0.00000,0
34.991,0.0,0.0,0.00,-1.160,0.150,-10.000,0.00000,0
35.001,0.0,0.0,0.00,-0.630,0.360,-9.670,0.00000,0
35.011,0.0,0.0,0.00,-0.540,0.250,-9.820,0.00000,0
35.021,0.0,0.0,0.00,-0.640,0.410,-9.190,0.00000,0
35.032,0.0,0.0,0.00,-0.640,0.410,-9.190,0.00000,0
35.042,0.0,0.0,0.00,-0.690,0.090,-9.420,0.00000,0
35.053,0.0,0.0,0.00,-0.960,0.130,-9.390,0.00000,0
35.063,0.0,0.0,0.00,-0.770,0.560,-9.440,0.00000,0
35.073,0.0,0.0,0.00,-0.810,0.250,-9.600,0.00000,0
35.083,0.0,0.2,0.04,-0.730,0.300,-9.570,0.00000,0
35.094,0.0,0.2,0.04,-0.800,0.560,-9.730,0.00000,0
35.104,0.0,0.0,0.00,-1.180,0.470,-9.220,0.00000,0
35.114,0.0,0.0,0.00,-0.950,0.470,-9.630,0.00000,0
35.125,0.0,0.0,0.00,-0.930,0.500,-9.470,0.00000,0
35.135,0.0,0.0,0.00,-0.910,0.160,-9.480,0.00000,0
35.145,0.0,0.0,0.00,-0.810,0.270,-9.310,0.00000,0
35.155,0.0,0.0,0.00,-0.980,0.120,-9.200,0.00000,0
35.165,0.0,0.0,0.00,-0.580,0.100,-9.450,0.00000,0
35.176,0.0,0.0,0.00,-0.940,0.050,-9.610,0.00000,0
35.186,0.0,0.0,0.00,-1.060,-0.140,-9.580,0.00000,0
35.196,0.0,0.0,0.00,-1.000,0.540,-9.710,0.00000,0
35.207,7.0,0.0,0.00,-1.260,-0.070,-8.980,0.00000,0
35.217,23.4,0.0,0.00,-0.930,0.510,-8.980,0.00000,0
35.227,49.0,0.0,0.00,-0.810,0.240,-9.290,0.00000,0
35.237,49.0,0.0,0.00,-0.720,0.340,-9.600,0.00000,0
35.248,80.0,0.0,0.00,-0.820,0.340,-9.670,0.00000,0
35.258,80.0,0.0,0.00,-0.640,0.110,-9.290,0.00000,0
35.268,98.8,0.0,0.00,-0.640,0.110,-9.290,0.00000,0
35.279,98.8,0.0,0.00,-0.750,0.320,-9.020,0.00000,0
35.289,100.0,0.0,0.00,-0.320,-0.530,-9.050,0.00000,0
35.299,100.0,0.0,0.00,1.540,1.320,-12.100,0.00000,0
35.310,100.0,0.0,0.00,5.120,0.640,-11.160,0.00000,0
35.320,100.0,0.0,0.00,4.460,0.350,-9.740,0.00000,0
35.331,99.8,0.0,0.04,4.300,0.230,-7.640,0.00000,0
35.341,99.8,0.0,0.04,3.010,-0.850,-7.420,0.00000,0
35.351,100.0,0.0,0.00,1.840,0.340,-8.650,0.00000,0
