Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
119.343,67.4,0.0,0.00,0.300,1.010,-9.850,0.00000,0
119.353,67.4,0.0,0.00,0.300,0.150,-10.670,0.00000,0
119.363,67.4,0.0,0.00,-0.590,1.260,-10.410,0.00000,0
119.373,67.4,0.0,0.00,-0.900,0.280,-9.490,0.00000,0
119.384,67.4,0.0,0.00,-0.260,-0.710,-9.160,0.00000,0
119.394,67.4,0.0,0.00,0.110,0.250,-10.040,0.00000,0
119.404,67.4,0.0,0.00,-0.440,0.170,-9.430,0.00000,0
119.414,67.4,0.0,0.00,-0.230,-0.100,-10.140,0.00000,0
119.425,67.4,0.0,-1.01,-0.040,0.460,-9.150,0.00000,0
119.435,67.4,0.0,-2.05,-0.250,-0.040,-8.380,0.00000,0
119.445,67.4,0.0,-2.05,0.080,-0.160,-8.560,0.00000,0
119.455,67.4,0.0,-3.22,-0.190,0.900,-10.550,0.00000,0
119.465,67.4,0.0,-3.22,-0.800,0.490,-9.750,0.00000,0
119.476,67.4,0.0,-4.38,-0.050,0.380,-9.680,0.00000,0
119.486,67.4,0.0,-4.38,-0.050,0.380,-9.680,0.00000,0
119.496,67.4,0.0,-5.67,-0.590,-0.650,-9.590,0.00000,0
119.506,67.4,0.0,-5.67,-0.590,-0.650,-9.590,0.00000,0
119.517,67.4,0.0,-6.15,-0.180,0.210,-10.130,0.00000,0
119.527,67.4,0.0,-6.15,-0.230,-1.330,-10.700,0.00000,0
119.537,67.4,0.0,-6.15,0.330,0.440,-10.650,0.00000,0
119.547,67.4,0.0,-7.04,-0.820,0.540,-10.320,0.00000,0
119.558,67.4,0.0,-7.04,-0.400,-0.130,-7.550,0.00000,0
119.568,67.4,0.0,-7.60,-0.450,0.070,-5.960,0.00000,0
119.578,67.4,0.0,-7.60,-0.010,0.130,-10.640,0.00000,0
119.588,67.4,0.0,-9.01,-0.230,1.320,-13.280,0.00000,0
119.599,67.4,0.0,-9.01,-0.100,0.760,-11.860,0.00000,0
119.610,67.4,0.0,-9.97,-0.070,-0.040,-8.320,0.00000,0
119.620,67.4,0.0,-9.97,-0.560,-0.180,-6.520,0.00000,0
119.631,67.4,0.0,-11.50,-0.640,-0.240,-7.720,0.00000,0
119.641,67.4,0.0,-11.50,0.170,-0.050,-10.010,0.00000,0
119.651,67.4,0.0,-11.98,0.300,0.260,-10.480,0.00000,0
119.662,67.4,0.0,-11.98,-0.020,0.030,-9.700,0.00000,0
119.672,67.4,0.0,-13.02,-0.150,0.590,-9.340,0.00000,0
119.682,67.2,0.0,-13.22,-0.840,0.270,-9.750,0.00000,0
119.693,67.2,0.0,-13.22,0.360,0.380,-10.000,0.00000,0
119.703,67.0,0.0,-13.34,-0.120,0.290,-9.440,0.00000,0
119.713,67.0,0.0,-13.34,-0.890,-0.540,-8.960,0.00000,0
119.724,67.2,0.0,-13.38,-1.030,-0.020,-8.940,0.00000,0
119.734,67.2,0.0,-13.38,-0.820,0.000,-9.330,0.00000,0
119.744,67.2,0.0,-13.34,-0.090,0.220,-9.440,0.00000,0
119.755,67.2,0.0,-13.34,-0.120,0.710,-10.060,0.00000,0
119.765,66.8,0.0,-13.30,-0.780,0.370,-9.640,0.00000,0
119.775,66.8,0.0,-13.30,-0.640,0.200,-8.650,0.00000,0
119.785,66.8,0.0,-13.22,-0.120,-0.170,-7.960,0.00000,0
119.796,66.8,0.0,-13.22,-0.160,0.300,-10.750,0.00000,0
119.806,66.6,0.0,-13.10,-0.160,0.300,-11.280,0.00000,0
119.816,66.6,0.0,-13.10,-0.690,0.360,-9.720,0.00000,0
119.826,66.4,0.0,-12.18,-0.580,0.120,-8.360,0.00000,0
119.836,66.4,0.0,-12.18,0.430,0.270,-8.370,0.00000,0
119.846,66.4,0.0,-11.18,-0.400,0.220,-9.430,0.00000,0
119.857,66.4,0.0,-11.18,-0.240,0.450,-9.690,0.00000,0
119.867,66.4,0.0,-9.57,0.270,0.710,-9.200,0.00000,0
119.877,66.4,0.0,-9.57,-0.510,0.070,-8.680,0.00000,0
119.887,66.2,0.0,-9.33,-0.680,-0.010,-8.870,0.00000,0
119.897,66.2,0.0,-9.33,-0.520,-0.090,-9.900,0.00000,0
119.907,66.2,0.0,-9.21,0.410,0.770,-10.430,0.00000,0
119.918,66.2,0.0,-9.01,0.320,0.040,-9.630,0.00000,0
119.928,66.2,0.0,-9.01,-0.180,-0.020,-9.930,0.00000,0
119.938,66.2,0.0,-8.24,-0.340,0.370,-9.330,0.00000,0
119.948,66.2,0.0,-8.24,-0.340,0.370,-9.330,0.00000,0
119.959,66.2,0.0,-7.44,-0.560,0.300,-8.790,0.00000,0
119.969,66.2,0.0,-7.44,-0.770,0.380,-9.140,0.00000,0
119.979,66.2,0.0,-7.44,-0.760,0.070,-9.350,0.00000,0
119.989,66.4,0.0,-7.24,-0.800,-0.160,-8.500,0.00000,0
119.999,66.4,0.0,-7.24,-0.720,0.120,-8.600,0.00000,0
120.009,66.2,0.0,-7.20,-0.300,0.610,-9.560,0.00000,0
120.020,66.2,0.0,-7.20,-0.120,0.550,-10.610,0.00000,0
120.030,66.2,0.0,-7.24,-0.330,0.130,-10.340,0.00000,0
120.040,66.2,0.0,-7.24,-0.220,0.110,-9.400,0.00000,0
120.050,66.2,0.0,-7.20,-0.570,0.610,-9.080,0.00000,0
120.060,66.2,0.0,-7.20,-0.080,0.560,-9.210,0.00000,0
120.071,66.6,0.0,-7.20,-0.680,0.060,-9.490,0.00000,0
120.081,66.6,0.0,-7.20,-0.050,0.160,-9.310,0.00000,0
120.091,66.4,0.0,-7.20,0.530,0.590,-9.630,0.00000,0
120.101,66.4,0.0,-7.20,-0.280,0.360,-9.620,0.00000,0
120.111,66.4,0.0,-7.20,-0.620,0.050,-9.800,0.00000,0
120.122,66.4,0.0,-7.20,-0.680,0.430,-8.930,0.00000,0
120.132,66.4,0.0,-7.20,0.110,0.350,-7.930,0.00000,0
120.142,66.4,0.0,-7.20,-0.070,0.050,-8.730,0.00000,0
120.152,66.4,0.0,-6.92,0.080,0.170,-10.200,0.00000,0
120.162,66.4,0.0,-6.39,-0.210,0.300,-10.860,0.00000,0
120.172,66.4,0.0,-6.39,-0.590,0.240,-9.740,0.00000,0
120.183,66.6,0.0,-4.91,-0.320,-0.240,-8.620,0.00000,0
120.193,66.6,0.0,-4.91,-0.610,0.470,-9.740,0.00000,0
120.204,66.8,0.0,-3.66,-0.490,1.020,-10.520,0.00000,0
120.214,66.8,0.0,-3.66,0.730,0.520,-9.980,0.00000,0
120.224,66.8,0.0,-2.54,0.190,-0.200,-8.070,0.00000,0
120.234,66.8,0.0,-2.54,-0.270,0.730,-8.420,0.00000,0
120.244,66.8,0.0,-1.89,-1.110,-0.050,-9.310,0.00000,0
120.254,66.8,0.0,-1.89,-0.680,-0.890,-10.130,0.00000,0
120.265,66.6,0.0,-1.45,0.160,-0.750,-10.660,0.00000,0
120.275,66.6,0.0,-1.45,-0.570,-0.160,-10.610,0.00000,0
120.285,66.8,0.0,-1.01,-0.570,-0.160,-10.610,0.00000,0
120.296,66.8,0.0,-1.01,-0.520,0.610,-9.230,0.00000,0
120.306,66.8,0.0,-1.01,-0.570,0.160,-7.830,0.00000,0
120.316,67.0,0.0,-0.49,0.270,0.100,-7.530,0.00000,0
120.327,67.0,0.0,-0.49,0.280,0.760,-9.540,0.00000,0
120.337,66.8,0.0,-0.37,0.040,0.920,-11.360,0.00000,0
120.347,66.8,0.0,-0.37,-0.110,0.320,-10.130,0.00000,0
120.357,66.6,0.0,-0.33,-0.860,-0.120,-8.360,0.00000,0
120.367,66.6,0.0,-0.33,-0.600,0.070,-9.080,0.00000,0
120.378,66.6,0.0,-0.37,-1.060,0.190,-9.620,0.00000,0
120.388,66.8,0.0,-0.49,-0.400,0.030,-9.370,0.00000,0
120.398,66.8,0.0,-0.49,-0.290,0.160,-8.740,0.00000,0
120.408,66.8,0.0,-0.49,0.000,0.080,-9.070,0.00000,0
120.418,66.8,0.0,-0.49,-0.080,0.940,-10.120,0.00000,0
120.428,66.6,0.0,0.00,0.360,0.050,-10.740,0.00000,0
120.439,66.6,0.0,0.00,-0.030,0.010,-10.100,0.00000,0
120.449,66.4,0.0,0.00,-0.710,0.270,-9.940,0.00000,0
120.459,66.4,0.0,0.00,-0.630,-0.430,-7.820,0.00000,0
120.469,66.2,0.0,0.00,-0.100,-0.810,-8.070,0.00000,0
120.479,66.2,0.0,0.00,-0.350,-0.710,-8.720,0.00000,0
120.489,66.0,0.0,0.00,-0.230,0.000,-10.890,0.00000,0
120.500,66.0,0.0,0.00,-0.460,0.170,-11.490,0.00000,0
120.510,66.0,0.0,0.00,-0.040,-0.530,-9.290,0.00000,0
120.520,66.0,0.0,0.00,-0.230,0.510,-9.010,0.00000,0
120.530,65.8,0.0,0.00,0.000,-0.370,-9.680,0.00000,0
120.540,65.8,0.0,0.00,0.000,-0.370,-9.680,0.00000,0
120.551,66.0,0.0,0.00,-0.350,0.160,-10.230,0.00000,0
120.561,66.4,0.0,0.00,-0.590,-0.220,-8.260,0.00000,0
120.571,66.4,0.0,0.00,-0.210,1.020,-8.640,0.00000,0
120.581,66.2,0.0,0.00,-0.630,0.430,-9.470,0.00000,0
120.591,66.2,0.0,0.00,-0.630,0.430,-9.470,0.00000,0
120.601,66.2,0.0,0.00,-0.600,0.420,-9.800,0.00000,0
120.612,66.2,0.0,0.00,-0.140,-0.030,-10.100,0.00000,0
120.622,66.2,0.0,0.00,-0.560,-0.640,-9.280,0.00000,0
120.632,66.0,0.0,0.00,-0.210,-0.300,-8.860,0.00000,0
120.642,66.0,0.0,0.00,-0.310,0.200,-8.820,0.00000,0
120.653,66.0,0.0,0.00,-0.150,-0.480,-9.540,0.00000,0
120.663,66.0,0.0,0.00,0.130,-0.500,-9.480,0.00000,0
120.673,66.2,0.0,0.00,-0.250,0.750,-9.810,0.00000,0
120.683,66.2,0.0,0.00,-0.190,1.210,-9.920,0.00000,0
120.693,66.2,0.0,0.00,-0.760,0.710,-9.380,0.00000,0
120.704,66.2,0.0,0.00,0.430,0.350,-8.790,0.00000,0
120.714,66.2,0.0,0.00,0.290,0.330,-8.210,0.00000,0
120.724,66.2,0.0,0.00,-0.510,0.020,-9.630,0.00000,0
120.734,66.2,0.0,0.00,-0.070,-0.110,-11.070,0.00000,0
120.744,66.0,0.0,0.00,-0.660,-0.500,-10.460,0.00000,0
120.754,66.0,0.0,0.00,0.030,-0.620,-8.480,0.00000,0
120.764,66.2,0.0,0.00,-0.070,0.140,-9.430,0.00000,0
120.775,66.2,0.0,0.00,0.070,1.110,-10.020,0.00000,0
120.785,66.0,0.0,0.00,-0.390,0.560,-9.950,0.00000,0
120.795,66.0,0.0,0.00,0.090,0.510,-8.790,0.00000,0
120.805,66.0,0.0,0.00,0.180,0.620,-9.170,0.00000,0
120.815,66.0,0.0,0.00,-0.350,0.800,-9.500,0.00000,0
120.825,66.0,0.0,0.04,-0.030,-0.110,-10.830,0.00000,0
120.835,66.0,0.0,0.04,-0.030,-0.110,-10.830,0.00000,0
120.846,66.0,0.0,0.04,-0.500,0.130,-10.560,0.00000,0
120.856,66.0,0.0,0.00,-0.650,0.090,-9.050,0.00000,0
120.866,66.0,0.0,0.00,-0.340,-0.610,-9.490,0.00000,0
120.876,66.0,0.0,0.00,0.470,-1.130,-9.510,0.00000,0
120.886,66.0,0.0,0.00,-0.290,-0.110,-10.350,0.00000,0
120.897,66.2,0.0,0.00,-0.110,1.170,-11.020,0.00000,0
120.907,66.4,0.0,0.00,-0.340,0.900,-8.880,0.00000,0
120.917,66.4,0.0,0.00,0.030,0.190,-7.160,0.00000,0
120.927,66.6,0.0,0.00,0.400,0.940,-8.910,0.00000,0
120.937,66.6,0.0,0.00,-0.120,0.780,-11.850,0.00000,0
120.947,66.4,0.0,0.00,-0.480,1.190,-12.040,0.00000,0
120.959,66.4,0.0,0.00,-0.840,0.410,-9.610,0.00000,0
120.969,66.4,0.0,0.00,-0.290,0.110,-7.470,0.00000,0
120.979,66.4,0.0,0.00,-0.320,-0.400,-6.970,0.00000,0
120.989,66.6,0.0,0.00,-1.220,0.220,-8.900,0.00000,0
120.999,66.6,0.0,0.00,-0.490,0.220,-10.570,0.00000,0
121.010,66.4,0.0,0.00,-0.270,-0.180,-9.970,0.00000,0
121.020,66.4,0.0,0.00,-0.790,0.040,-8.770,0.00000,0
121.030,66.6,0.0,0.00,-0.210,0.530,-8.310,0.00000,0
121.040,66.6,0.0,0.00,-0.620,0.310,-8.730,0.00000,0
121.050,66.4,0.0,0.00,-0.200,0.430,-9.290,0.00000,0
121.060,66.4,0.0,0.00,0.220,0.900,-10.300,0.00000,0
121.071,66.8,0.0,0.00,0.220,0.900,-10.300,0.00000,0
121.081,66.4,0.0,0.04,-0.120,0.630,-9.650,0.00000,0
121.091,66.4,0.0,0.04,-0.800,0.310,-8.830,0.00000,0
121.101,66.4,0.0,0.04,0.020,0.170,-9.360,0.00000,0
121.112,66.4,0.0,0.00,0.730,0.360,-9.740,0.00000,0
121.122,66.4,0.0,0.00,-0.620,0.160,-9.850,0.00000,0
121.132,66.6,0.0,0.00,-0.220,0.480,-9.200,0.00000,0
121.142,66.6,0.0,0.00,-0.560,0.460,-8.490,0.00000,0
121.152,66.6,0.0,0.00,-0.230,0.400,-9.150,0.00000,0
121.162,66.6,0.0,0.00,0.140,0.190,-10.390,0.00000,0
121.173,66.6,0.0,0.00,-0.600,0.420,-10.620,0.00000,0
121.183,66.6,0.0,0.00,-0.780,0.260,-8.360,0.00000,0
121.193,66.4,0.0,0.00,-0.770,-0.160,-7.670,0.00000,0
121.203,66.4,0.0,0.00,-0.170,0.380,-9.380,0.00000,0
121.213,66.6,0.0,0.00,-0.230,0.450,-10.280,0.00000,0
121.224,66.6,0.0,0.00,-0.070,0.390,-8.830,0.00000,0
121.234,66.6,0.0,0.00,0.630,-0.020,-7.530,0.00000,0
121.244,66.6,0.0,0.00,-0.280,0.340,-8.330,0.00000,0
121.254,66.6,0.0,0.00,0.450,0.420,-10.700,0.00000,0
121.264,66.6,0.0,0.00,-0.280,0.290,-11.460,0.00000,0
121.274,66.6,0.0,0.00,-0.580,0.250,-10.760,0.00000,0
121.284,66.6,0.0,0.00,0.060,0.400,-10.170,0.00000,0
121.295,66.6,0.0,0.00,-0.320,0.110,-9.060,0.00000,0
121.305,66.8,0.0,0.00,-0.230,-0.100,-8.180,0.00000,0
121.315,66.8,0.0,0.00,-0.770,0.000,-8.560,0.00000,0
121.325,66.6,0.0,0.00,-0.410,0.740,-9.430,0.00000,0
121.335,66.6,0.0,0.00,0.030,0.550,-10.390,0.00000,0
121.345,66.6,0.0,0.00,0.030,0.550,-10.390,0.00000,0
121.355,66.6,0.0,0.00,-0.590,0.170,-9.720,0.00000,0
121.366,66.6,0.0,0.00,-0.200,0.590,-8.600,0.00000,0
121.376,66.6,0.0,0.00,-0.270,0.240,-8.080,0.00000,0
121.386,66.6,0.0,0.00,-0.360,0.380,-9.490,0.00000,0
121.396,66.6,0.0,0.00,-0.070,0.330,-10.800,0.00000,0
121.406,66.6,0.0,0.00,-0.310,0.180,-10.650,0.00000,0
121.416,66.6,0.0,0.00,-0.190,0.370,-8.830,0.00000,0
121.426,66.6,0.0,0.00,-0.180,0.030,-9.240,0.00000,0
121.437,66.8,0.0,0.00,-0.160,-0.130,-8.980,0.00000,0
121.447,66.8,0.0,0.00,-0.400,-0.090,-9.900,0.00000,0
121.457,66.8,0.0,0.00,-0.170,0.260,-9.920,0.00000,0
121.467,66.6,0.0,0.00,-0.420,0.390,-10.040,0.00000,0
121.478,66.6,0.0,0.00,-0.610,0.500,-9.310,0.00000,0
121.488,66.6,0.0,0.00,-0.250,1.010,-8.420,0.00000,0
121.498,66.6,0.0,0.00,-0.400,0.220,-8.060,0.00000,0
121.508,66.6,0.0,0.00,-0.800,0.480,-9.210,0.00000,0
121.518,66.8,0.0,0.00,-0.500,0.320,-9.950,0.00000,0
121.530,66.8,0.0,0.00,-1.050,0.000,-10.230,0.00000,0
121.540,66.6,0.0,0.00,-0.500,0.240,-9.230,0.00000,0
121.550,66.6,0.0,0.00,-0.710,-0.500,-8.790,0.00000,0
121.560,66.2,0.0,0.00,-0.300,0.230,-8.400,0.00000,0
121.570,66.2,0.0,0.00,-0.410,-0.080,-8.550,0.00000,0
121.581,66.0,0.0,0.00,-0.680,0.150,-9.360,0.00000,0
121.591,66.0,0.0,0.00,-0.140,0.380,-10.690,0.00000,0
121.601,66.4,0.0,0.00,0.130,0.280,-10.790,0.00000,0
121.611,66.4,0.0,0.00,-0.030,0.470,-9.060,0.00000,0
121.621,66.4,0.0,0.00,0.290,0.240,-7.650,0.00000,0
121.631,66.4,0.0,0.00,0.290,0.240,-7.650,0.00000,0
121.641,66.4,0.0,0.00,-0.330,0.190,-10.180,0.00000,0
121.652,65.8,0.0,0.04,-0.270,-0.030,-12.510,0.00000,0
121.662,66.0,0.0,0.00,-0.020,0.330,-11.950,0.00000,0
121.672,66.0,0.0,0.00,-0.210,0.110,-8.260,0.00000,0
121.682,65.8,0.0,0.00,-0.570,0.070,-5.260,0.00000,0
121.693,65.8,0.0,0.00,-0.360,0.430,-6.290,0.00000,0
121.703,64.4,0.0,0.00,-0.590,0.620,-9.660,0.00000,0
121.713,64.4,0.0,0.00,-0.660,0.800,-11.900,0.00000,0
121.723,63.6,0.0,0.00,-0.690,0.570,-12.150,0.00000,0
121.733,63.6,0.0,0.00,-0.350,0.390,-9.510,0.00000,0
121.743,63.4,0.0,0.00,-0.290,-0.100,-7.710,0.00000,0
121.754,63.4,0.0,0.00,-1.140,0.220,-7.600,0.00000,0
121.764,63.2,0.0,0.00,-0.640,0.240,-8.500,0.00000,0
121.774,63.2,0.0,0.00,-0.400,0.260,-9.950,0.00000,0
121.784,63.2,0.0,0.00,-0.270,0.140,-10.370,0.00000,0
121.794,63.2,0.0,0.00,-0.520,0.120,-9.990,0.00000,0
121.805,63.2,0.0,0.00,-0.610,-0.410,-8.840,0.00000,0
121.815,63.2,0.0,0.00,0.240,0.020,-9.100,0.00000,0
121.825,63.0,0.0,0.00,0.230,0.330,-9.160,0.00000,0
121.835,63.0,0.0,0.00,-0.080,0.560,-8.820,0.00000,0
121.845,63.2,0.0,0.00,0.240,-0.160,-9.450,0.00000,0
121.855,63.2,0.0,0.00,0.120,1.520,-10.480,0.00000,0
121.866,63.0,0.0,0.00,-1.080,0.600,-10.410,0.00000,0
121.876,63.0,0.0,0.00,-0.760,-0.740,-8.880,0.00000,0
121.886,63.2,0.0,0.00,-0.340,-0.590,-8.370,0.00000,0
121.896,63.2,0.0,0.00,-0.110,1.040,-8.200,0.00000,0
121.906,63.2,0.0,0.00,-0.300,-1.350,-8.830,0.00000,0
121.916,63.4,0.0,0.00,-0.170,0.180,-10.560,0.00000,0
121.927,63.4,0.0,0.00,-0.170,0.180,-10.560,0.00000,0
121.937,63.2,0.0,0.00,-0.220,0.910,-11.670,0.00000,0
121.947,63.2,0.0,0.00,-0.240,0.630,-9.170,0.00000,0
121.957,63.2,0.0,0.00,-0.310,-0.130,-7.840,0.00000,0
121.967,63.0,0.0,0.00,-0.110,0.500,-8.090,0.00000,0
121.977,63.0,0.0,0.00,-0.560,1.910,-9.920,0.00000,0
121.988,62.8,0.0,0.00,-0.120,0.190,-10.860,0.00000,0
121.998,62.8,0.0,0.00,-0.040,0.420,-9.200,0.00000,0
122.008,61.2,0.0,0.00,-0.040,0.420,-9.200,0.00000,0
122.018,61.2,0.0,0.00,-0.490,-0.470,-9.150,0.00000,0
122.028,59.6,0.0,0.00,-0.350,0.000,-9.900,0.00000,0
122.038,59.6,0.0,0.00,-1.030,-0.010,-10.300,0.00000,0
122.049,59.4,0.0,0.00,-0.340,-0.460,-8.910,0.00000,0
122.059,59.4,0.0,0.00,0.100,0.130,-7.640,0.00000,0
122.069,59.6,0.0,0.00,-0.300,-0.290,-8.150,0.00000,0
122.079,59.6,0.0,0.00,0.060,1.180,-9.840,0.00000,0
122.089,59.4,0.0,0.00,0.120,0.230,-11.090,0.00000,0
122.099,59.4,0.0,0.00,0.390,-0.190,-10.270,0.00000,0
122.110,58.6,0.0,0.00,-0.180,1.030,-9.400,0.00000,0
122.120,58.6,0.0,0.00,-0.750,0.760,-9.010,0.00000,0
122.130,58.2,0.0,0.00,0.110,-0.800,-8.870,0.00000,0
122.140,58.2,0.0,0.00,-0.120,0.460,-10.250,0.00000,0
122.150,58.2,0.0,0.00,-0.700,0.610,-9.970,0.00000,0
122.160,58.2,0.0,0.00,-0.340,0.430,-9.320,0.00000,0
122.170,58.2,0.0,0.00,0.060,-0.340,-8.290,0.00000,0
122.181,58.2,0.0,0.00,0.060,-0.110,-8.310,0.00000,0
122.191,58.2,0.0,0.00,-0.100,0.450,-9.700,0.00000,0
122.201,58.2,0.0,0.04,-0.370,0.040,-10.790,0.00000,0
122.211,58.2,0.0,0.04,-0.660,0.430,-9.680,0.00000,0
122.221,58.2,0.0,0.00,-0.730,-0.040,-8.520,0.00000,0
122.231,58.2,0.0,0.00,-0.730,-0.040,-8.520,0.00000,0
122.242,58.2,0.0,0.00,-0.070,0.090,-9.190,0.00000,0
122.252,58.2,0.0,0.00,-0.400,-0.190,-8.280,0.00000,0
122.262,58.2,0.0,0.00,-0.510,-0.150,-11.810,0.00000,0
122.272,58.4,0.0,0.00,-0.190,0.800,-12.170,0.00000,0
122.282,58.4,0.0,0.00,-1.190,0.210,-9.780,0.00000,0
122.292,58.6,0.0,0.00,-0.670,-0.470,-6.200,0.00000,0
122.302,58.6,0.0,0.00,-0.540,-0.060,-5.770,0.00000,0
122.313,58.6,0.0,0.00,-0.500,0.570,-7.890,0.00000,0
122.323,58.6,0.0,0.00,-0.590,-0.130,-10.280,0.00000,0
122.333,58.4,0.0,0.00,-0.490,0.950,-11.360,0.00000,0
122.343,58.4,0.0,0.00,-0.130,0.950,-10.150,0.00000,0
122.353,58.4,0.0,0.00,-0.620,0.280,-8.590,0.00000,0
122.363,58.4,0.0,0.00,-0.370,-0.050,-8.310,0.00000,0
122.374,58.2,0.0,0.00,-0.030,0.110,-8.970,0.00000,0
122.384,58.4,0.0,0.00,-0.500,0.270,-9.980,0.00000,0
122.394,58.4,0.0,0.00,-0.350,-0.060,-9.600,0.00000,0
122.404,58.6,0.0,0.00,-0.530,0.070,-8.460,0.00000,0
122.414,58.6,0.0,0.00,-0.430,0.430,-8.150,0.00000,0
122.424,59.0,0.0,0.00,0.100,0.340,-8.670,0.00000,0
122.435,59.0,0.0,0.00,-0.170,0.320,-10.060,0.00000,0
122.445,59.4,0.0,0.00,-0.210,0.560,-10.870,0.00000,0
122.455,59.4,0.0,0.00,0.080,0.340,-10.460,0.00000,0
122.465,59.4,0.0,0.00,0.100,0.150,-9.330,0.00000,0
122.475,59.4,0.0,0.00,-0.010,0.200,-8.710,0.00000,0
122.485,59.6,0.0,0.00,-0.680,0.190,-8.860,0.00000,0
122.496,59.6,0.0,0.00,-0.700,0.350,-9.600,0.00000,0
122.506,59.4,0.0,0.00,-0.700,0.460,-10.030,0.00000,0
122.516,59.4,0.0,0.00,-0.310,0.460,-10.030,0.00000,0
122.526,59.4,0.0,0.00,-0.330,0.340,-9.670,0.00000,0
122.536,59.6,0.0,0.00,-0.260,0.130,-8.450,0.00000,0
122.547,59.6,0.0,0.00,-0.530,0.270,-7.820,0.00000,0
122.557,59.8,0.0,0.00,-0.520,0.400,-8.890,0.00000,0
122.568,59.8,0.0,0.00,-0.380,0.200,-10.520,0.00000,0
122.578,59.4,0.0,0.00,0.260,0.260,-11.220,0.00000,0
122.588,59.4,0.0,0.00,-0.090,0.130,-9.830,0.00000,0
122.598,59.4,0.0,0.00,-0.100,-0.080,-8.510,0.00000,0
122.608,59.4,0.0,0.00,-0.130,0.100,-8.630,0.00000,0
122.618,59.4,0.0,0.00,-0.290,0.330,-10.410,0.00000,0
122.629,59.8,0.0,0.00,-0.290,0.180,-10.340,0.00000,0
122.639,59.8,0.0,0.00,-0.010,0.350,-9.270,0.00000,0
122.649,59.4,0.0,0.00,-0.340,-0.150,-8.110,0.00000,0
122.659,59.4,0.0,0.00,-0.120,0.220,-8.930,0.00000,0
122.669,59.4,0.0,0.00,-0.450,0.540,-9.730,0.00000,0
122.679,59.4,0.0,0.00,-0.820,0.100,-10.260,0.00000,0
122.690,59.0,0.0,0.00,-0.630,0.100,-9.300,0.00000,0
122.700,59.0,0.0,0.00,-0.110,-0.230,-8.710,0.00000,0
122.710,58.4,0.0,0.00,0.270,0.140,-9.060,0.00000,0
122.720,58.4,0.0,0.00,-0.320,-0.080,-9.790,0.00000,0
122.730,58.0,0.0,0.00,-0.400,0.440,-10.030,0.00000,0
122.740,58.0,0.0,0.00,-0.550,0.490,-9.440,0.00000,0
122.751,58.2,0.0,0.00,-0.610,0.710,-9.070,0.00000,0
122.761,58.2,0.0,0.00,-0.800,0.450,-8.840,0.00000,0
122.771,58.0,0.0,0.04,-0.020,0.350,-8.950,0.00000,0
122.781,58.0,0.0,0.00,-0.520,0.390,-9.230,0.00000,0
122.791,58.0,0.0,0.00,-0.220,0.290,-9.450,0.00000,0
122.801,57.8,0.0,0.00,-0.250,-0.040,-9.300,0.00000,0
122.812,57.8,0.0,0.00,-0.250,-0.040,-9.300,0.00000,0
122.822,57.8,0.0,0.00,-0.120,0.230,-10.050,0.00000,0
122.832,58.0,0.0,0.00,-0.270,0.440,-10.020,0.00000,0
122.842,58.0,0.0,0.00,-0.470,0.180,-9.610,0.00000,0
122.852,58.0,0.0,0.00,-0.380,0.070,-9.140,0.00000,0
122.862,58.0,0.0,0.00,-0.680,0.500,-9.240,0.00000,0
122.873,57.8,0.0,0.00,-0.370,0.170,-8.830,0.00000,0
122.883,57.8,0.0,0.00,-0.340,0.410,-9.300,0.00000,0
122.893,57.8,0.0,0.00,-0.240,0.470,-9.780,0.00000,0
122.903,57.8,0.0,0.00,-0.120,0.610,-9.870,0.00000,0
122.913,57.6,0.0,0.00,0.160,0.340,-9.350,0.00000,0
122.923,57.6,0.0,0.00,0.110,-0.130,-8.240,0.00000,0
122.934,56.6,0.0,0.00,-0.810,0.480,-8.080,0.00000,0
122.944,56.6,0.0,0.00,-0.280,0.530,-9.180,0.00000,0
122.954,52.6,0.0,0.00,0.000,0.420,-10.510,0.00000,0
122.964,51.6,0.0,0.00,-0.220,0.360,-10.040,0.00000,0
122.974,51.6,0.0,0.00,-0.410,0.250,-9.380,0.00000,0
122.984,51.6,0.0,0.00,-0.500,0.270,-8.960,0.00000,0
122.994,51.6,0.0,0.00,-0.480,0.200,-8.980,0.00000,0
123.005,51.6,0.0,0.00,-0.510,0.300,-9.510,0.00000,0
123.015,51.6,0.0,0.00,-0.170,0.300,-9.560,0.00000,0
123.025,51.8,0.0,0.00,-0.560,0.080,-9.330,0.00000,0
123.035,51.8,0.0,0.00,-0.770,0.380,-9.690,0.00000,0
123.045,51.6,0.0,0.00,-0.060,0.080,-9.900,0.00000,0
123.055,51.6,0.0,0.00,-0.060,0.080,-9.900,0.00000,0
123.067,51.6,0.0,0.00,-0.210,0.220,-9.030,0.00000,0
123.078,52.0,0.0,0.00,-0.230,-0.190,-8.450,0.00000,0
123.088,52.0,0.0,0.00,-0.120,0.150,-9.290,0.00000,0
123.098,54.0,0.0,0.00,-0.330,-0.080,-10.050,0.00000,0
123.108,54.0,0.0,0.00,-0.410,-0.230,-10.940,0.00000,0
123.118,54.4,0.0,0.00,-0.310,0.460,-8.480,0.00000,0
123.128,54.4,0.0,0.00,-0.310,0.460,-8.480,0.00000,0
123.139,54.4,0.0,0.00,-0.310,0.420,-8.210,0.00000,0
