Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
220.321,0.0,0.0,0.00,0.320,-0.300,-9.480,0.00000,0
220.331,0.0,0.0,0.00,0.310,-0.250,-9.370,0.00000,0
220.341,0.0,0.0,0.00,0.280,-0.250,-9.370,0.00000,0
220.351,0.0,0.0,0.00,0.290,-0.280,-9.430,0.00000,0
220.362,0.0,0.0,0.00,0.310,-0.300,-9.420,0.00000,0
220.374,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
220.385,0.0,0.0,0.00,0.300,-0.250,-9.430,0.00000,0
220.395,0.0,0.0,0.00,0.290,-0.250,-9.420,0.00000,0
220.405,0.0,0.0,0.00,0.290,-0.250,-9.380,0.00000,0
220.415,0.0,0.0,0.00,0.310,-0.290,-9.400,0.00000,0
220.426,0.0,0.0,0.00,0.320,-0.310,-9.400,0.00000,0
220.436,0.0,0.0,0.00,0.300,-0.230,-9.430,0.00000,0
220.446,0.0,0.0,0.00,0.300,-0.230,-9.430,0.00000,0
220.456,0.0,0.0,0.00,0.300,-0.260,-9.430,0.00000,0
220.467,0.0,0.0,0.00,0.310,-0.280,-9.360,0.00000,0
220.477,0.0,0.2,0.04,0.240,-0.310,-9.320,0.00000,0
220.488,0.0,0.2,0.04,0.310,-0.290,-9.410,0.00000,0
220.498,0.0,0.0,0.00,0.290,-0.240,-9.410,0.00000,0
220.508,0.0,0.0,0.00,0.310,-0.260,-9.490,0.00000,0
220.518,0.0,0.0,0.00,0.310,-0.260,-9.490,0.00000,0
220.529,0.0,0.0,0.00,0.280,-0.270,-9.370,0.00000,0
220.539,0.0,0.0,0.00,0.290,-0.270,-9.380,0.00000,0
220.549,0.0,0.0,0.00,0.280,-0.260,-9.360,0.00000,0
220.559,0.0,0.0,0.00,0.300,-0.280,-9.440,0.00000,0
220.569,0.0,0.0,0.00,0.260,-0.270,-9.450,0.00000,0
220.581,0.0,0.0,0.00,0.330,-0.280,-9.440,0.00000,0
220.591,0.0,0.0,0.00,0.290,-0.250,-9.450,0.00000,0
220.601,0.0,0.0,0.00,0.290,-0.300,-9.390,0.00000,0
220.611,0.0,0.0,0.00,0.310,-0.310,-9.370,0.00000,0
220.622,0.0,0.0,0.00,0.320,-0.280,-9.390,0.00000,0
220.632,0.0,0.0,0.00,0.300,-0.270,-9.340,0.00000,0
220.642,0.0,0.0,0.00,0.310,-0.290,-9.440,0.00000,0
220.652,0.0,0.0,0.00,0.280,-0.280,-9.430,0.00000,0
220.664,0.0,0.0,0.00,0.300,-0.240,-9.400,0.00000,0
220.674,0.0,0.0,0.00,0.330,-0.250,-9.380,0.00000,0
220.685,0.0,0.0,0.00,0.310,-0.290,-9.390,0.00000,0
220.695,0.0,0.0,0.00,0.300,-0.290,-9.420,0.00000,0
220.705,0.0,0.0,0.00,0.340,-0.300,-9.480,0.00000,0
220.718,0.0,0.0,0.00,0.320,-0.250,-9.400,0.00000,0
220.728,0.0,0.0,0.00,0.300,-0.230,-9.440,0.00000,0
220.739,0.0,0.0,0.00,0.280,-0.250,-9.380,0.00000,0
220.749,0.0,0.0,0.00,0.340,-0.250,-9.410,0.00000,0
220.759,0.0,0.0,0.00,0.350,-0.320,-9.440,0.00000,0
220.769,0.0,0.0,0.00,0.290,-0.270,-9.400,0.00000,0
220.779,0.0,0.0,0.00,0.290,-0.290,-9.460,0.00000,0
220.790,0.0,0.0,0.00,0.310,-0.280,-9.460,0.00000,0
220.800,0.0,0.0,0.00,0.240,-0.280,-9.450,0.00000,0
220.810,0.0,0.0,0.00,0.270,-0.240,-9.450,0.00000,0
220.820,0.0,0.0,0.00,0.290,-0.290,-9.450,0.00000,0
220.831,0.0,0.0,0.00,0.310,-0.280,-9.370,0.00000,0
220.841,0.0,0.0,0.00,0.300,-0.290,-9.420,0.00000,0
220.851,0.0,0.0,0.00,0.320,-0.260,-9.410,0.00000,0
220.862,0.0,0.0,0.00,0.250,-0.300,-9.330,0.00000,0
220.872,0.0,0.0,0.00,0.320,-0.280,-9.430,0.00000,0
220.882,0.0,0.2,0.04,0.280,-0.290,-9.440,0.00000,0
220.893,0.0,0.2,0.04,0.310,-0.280,-9.500,0.00000,0
220.903,0.0,0.0,0.00,0.290,-0.260,-9.350,0.00000,0
220.913,0.0,0.0,0.00,0.280,-0.250,-9.340,0.00000,0
220.924,0.0,0.0,0.00,0.360,-0.260,-9.340,0.00000,0
220.934,0.0,0.0,0.00,0.280,-0.240,-9.360,0.00000,0
220.944,0.0,0.0,0.00,0.280,-0.250,-9.410,0.00000,0
220.954,0.0,0.0,0.00,0.280,-0.240,-9.480,0.00000,0
220.964,0.0,0.0,0.00,0.270,-0.280,-9.420,0.00000,0
220.975,0.0,0.0,0.00,0.290,-0.260,-9.420,0.00000,0
220.985,0.0,0.0,0.00,0.310,-0.250,-9.380,0.00000,0
220.995,0.0,0.0,0.00,0.310,-0.250,-9.370,0.00000,0
221.005,0.0,0.0,0.00,0.290,-0.270,-9.440,0.00000,0
221.015,0.0,0.0,0.00,0.300,-0.270,-9.420,0.00000,0
221.026,0.0,0.0,0.00,0.300,-0.250,-9.440,0.00000,0
221.036,0.0,0.0,0.00,0.330,-0.290,-9.440,0.00000,0
221.046,0.0,0.0,0.00,0.300,-0.290,-9.350,0.00000,0
221.058,0.0,0.0,0.00,0.270,-0.250,-9.390,0.00000,0
221.068,0.0,0.0,0.00,0.330,-0.230,-9.400,0.00000,0
221.079,0.0,0.0,0.00,0.280,-0.250,-9.400,0.00000,0
221.089,0.0,0.0,0.00,0.310,-0.270,-9.400,0.00000,0
221.099,0.0,0.0,0.00,0.310,-0.280,-9.340,0.00000,0
221.109,0.0,0.0,0.00,0.310,-0.280,-9.340,0.00000,0
221.120,0.0,0.0,0.00,0.320,-0.260,-9.400,0.00000,0
221.130,0.0,0.0,0.00,0.310,-0.260,-9.410,0.00000,0
221.140,0.0,0.0,0.00,0.330,-0.280,-9.450,0.00000,0
221.150,0.0,0.0,0.00,0.300,-0.230,-9.380,0.00000,0
221.162,0.0,0.0,0.00,0.310,-0.250,-9.350,0.00000,0
221.172,0.0,0.0,0.00,0.280,-0.260,-9.410,0.00000,0
221.182,0.0,0.0,0.00,0.240,-0.250,-9.470,0.00000,0
221.193,0.0,0.0,0.00,0.300,-0.290,-9.400,0.00000,0
221.203,0.0,0.0,0.00,0.300,-0.310,-9.370,0.00000,0
221.214,0.0,0.0,0.00,0.260,-0.270,-9.460,0.00000,0
221.224,0.0,0.0,0.00,0.290,-0.270,-9.400,0.00000,0
221.234,0.0,0.0,0.00,0.320,-0.290,-9.380,0.00000,0
221.244,0.0,0.0,0.00,0.290,-0.310,-9.440,0.00000,0
221.255,0.0,0.0,0.00,0.310,-0.280,-9.430,0.00000,0
221.265,0.0,0.2,0.04,0.300,-0.260,-9.430,0.00000,0
221.275,0.0,0.2,0.04,0.360,-0.280,-9.480,0.00000,0
221.285,0.0,0.0,0.00,0.280,-0.260,-9.440,0.00000,0
221.295,0.0,0.0,0.00,0.290,-0.280,-9.310,0.00000,0
221.305,0.0,0.0,0.00,0.310,-0.280,-9.400,0.00000,0
221.316,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.326,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.336,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.346,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.356,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.367,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.377,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.387,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.397,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.407,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.417,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.428,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.438,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.448,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.458,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.468,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.478,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.488,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.498,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.508,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.518,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.528,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.538,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.549,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.559,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.569,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.579,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.589,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.599,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.609,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.619,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.629,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.639,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.649,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.659,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.670,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.680,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.690,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.700,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.710,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.720,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.730,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.740,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.750,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.760,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.770,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.781,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.791,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.801,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.811,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.821,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.831,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.841,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.851,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.861,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.871,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.881,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.891,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.902,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.912,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.922,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.932,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.942,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.952,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.962,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.972,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.982,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
221.992,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.003,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.013,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.023,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.033,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.043,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.053,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.063,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.073,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.084,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.094,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.104,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.114,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.124,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.134,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.145,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.155,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.165,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.175,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.185,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.195,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.205,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.215,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.226,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.236,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.246,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.256,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.266,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.276,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.286,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.296,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.306,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.316,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.326,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.336,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.347,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.357,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.367,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.377,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.387,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.397,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.407,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.417,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.427,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.437,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.448,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.458,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.468,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.478,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.488,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.498,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.508,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.518,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.528,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.538,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.548,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.559,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.569,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.579,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.589,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.599,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.609,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.619,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.629,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.639,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.649,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.659,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.669,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.679,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.690,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.700,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.710,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.720,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.730,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.740,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.750,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.760,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.770,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.780,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.790,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.800,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.811,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.821,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.831,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.841,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.851,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.861,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.871,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.881,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.891,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.902,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.912,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.922,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.934,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.944,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.954,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.964,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.974,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.984,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
222.994,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.004,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.015,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.025,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.035,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.045,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.055,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.065,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.075,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.085,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.095,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.105,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.115,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.126,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.136,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.146,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.156,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.166,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.176,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.186,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.196,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.206,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.217,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.227,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.237,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.247,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.257,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.267,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.277,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.287,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.297,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.307,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.317,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.327,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.338,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.348,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.358,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.368,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.378,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.388,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.398,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.408,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.418,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.429,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.439,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.449,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.459,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.469,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.479,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.489,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.499,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.509,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.519,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.530,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.540,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.550,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.560,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.570,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.580,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.590,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.601,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.611,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.621,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.631,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.641,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.652,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.662,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.672,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.682,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.693,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.703,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.713,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.723,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.733,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.744,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.754,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.764,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.774,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.784,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.795,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.805,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.815,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.825,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.835,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.845,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.856,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.866,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.876,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.886,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.896,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.906,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.916,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.927,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.937,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.947,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.957,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.967,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.977,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.987,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
223.997,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.008,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.018,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.028,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.038,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.048,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.058,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.069,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.079,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.089,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.099,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.110,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.120,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.130,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.140,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
224.150,0.0,0.0,0.00,0.290,-0.250,-9.430,0.00000,0
